cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
110,Coca_Cola_Zero,Gama,GAM_L3,2,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,3,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,4,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,5,-999999.55525005,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,6,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,7,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,8,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,9,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,10,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,11,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,12,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,13,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,14,-0.0,false,lata
110,Coca_Cola_Zero,Gama,GAM_L3,15,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,1,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,2,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,3,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,4,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,5,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,6,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,7,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,8,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,9,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,10,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,11,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,12,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,13,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,14,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L1,15,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,1,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,2,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,3,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,4,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,5,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,6,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,7,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,8,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,9,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,10,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,11,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,12,-999999.7316240999,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,13,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,14,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L2,15,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,1,-1.0e6,true,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,2,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,3,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,4,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,5,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,6,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,7,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,8,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,9,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,10,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,11,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,12,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,13,-0.0,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,14,-999999.7301651003,false,lata
110,Coca_Cola_Zero,Viamao,VIA_L3,15,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,1,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,2,-999999.9134392999,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,3,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,4,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,5,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,6,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,7,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,8,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,9,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,10,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,11,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,12,-999999.6954882998,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,13,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,14,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L1,15,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,1,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,2,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,3,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,4,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,5,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,6,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,7,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,8,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,9,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,10,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,11,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,12,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,13,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,14,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L2,15,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,1,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,2,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,3,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,4,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,5,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,6,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,7,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,8,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,9,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,10,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,11,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,12,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,13,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,14,-0.0,false,lata
110,Coca_Cola_Zero,Itupeva,ITU_L3,15,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,12,-999999.7647932997,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,14,-999999.7696782002,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,5,-999999.60635485,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
110,Coca_Cola_Zero,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,1,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,2,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,3,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,4,-999999.72268585,false,lata
110,Skol_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,6,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,8,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,9,-999999.9050811998,false,lata
110,Skol_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,13,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,2,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,3,-999999.8391141499,false,lata
110,Skol_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,12,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,13,-999999.5318734997,false,lata
110,Skol_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
110,Skol_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,1,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,2,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,3,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,4,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,5,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,6,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,7,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,8,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,9,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,10,-1.0e6,true,lata
110,Skol_Lata,Extrema,EXT_L1,11,-999999.6868522,false,lata
110,Skol_Lata,Extrema,EXT_L1,12,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,13,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,14,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L1,15,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,1,-999999.96548505,false,lata
110,Skol_Lata,Extrema,EXT_L2,2,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,3,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,4,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,5,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,6,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,7,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,8,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,9,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,10,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,11,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,12,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,13,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,14,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L2,15,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,1,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,2,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,3,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,4,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,5,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,6,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,7,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,8,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,9,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,10,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,11,-999999.6922239,false,lata
110,Skol_Lata,Extrema,EXT_L3,12,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,13,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,14,-0.0,false,lata
110,Skol_Lata,Extrema,EXT_L3,15,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,2,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,7,-999999.7285262,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,14,-999999.7771546497,false,lata
110,Skol_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,3,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,7,-999999.7285262,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,8,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,9,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,10,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,13,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,14,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,2,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,3,-999999.8479007499,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,4,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,7,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,8,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,9,-999999.9162743498,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,10,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,13,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,14,-0.0,false,lata
110,Skol_Lata,Tres Rios,TRE_L3,15,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,4,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,5,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,6,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,7,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,8,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,9,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,10,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,11,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,12,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,14,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L1,15,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,2,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,3,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,4,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,10,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,11,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L2,15,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,5,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,6,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,12,-999999.6315649999,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,14,-0.0,false,lata
110,Skol_Lata,Alagoinhas,ALA_L3,15,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,1,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,2,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,3,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,4,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,5,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,6,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,7,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,8,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,9,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,10,-999999.9988765001,false,lata
110,Skol_Lata,Frutal,FRU_L1,11,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,12,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,13,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,14,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L1,15,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,1,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,2,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,3,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,4,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,5,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,6,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,7,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,8,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,9,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,10,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,11,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,12,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,13,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,14,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L2,15,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L3,1,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L3,2,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L3,3,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L3,4,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L3,5,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L3,6,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L3,7,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L3,8,-0.0,false,lata
110,Skol_Lata,Frutal,FRU_L3,9,-999999.9198961998,false,lata
110,Skol_Lata,Frutal,FRU_L3,10,-0.0,false,lata
