cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
70,Heineken_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,8,-8.552665199999998,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,12,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
70,Heineken_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,1,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,2,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,3,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,4,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,5,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,6,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,7,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,8,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,9,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,10,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,11,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,12,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,13,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L1,14,-8.35,false,lata
70,Heineken_Lata,Extrema,EXT_L1,15,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,1,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,2,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,3,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,4,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,5,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,6,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,7,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,8,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,9,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,10,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,11,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,12,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,13,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,14,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L2,15,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,1,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,2,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,3,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,4,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,5,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,6,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,7,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,8,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,9,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,10,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,11,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,12,-8.615791999999999,false,lata
70,Heineken_Lata,Extrema,EXT_L3,13,-8.879000000000001,false,lata
70,Heineken_Lata,Extrema,EXT_L3,14,-0.0,false,lata
70,Heineken_Lata,Extrema,EXT_L3,15,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,2,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,7,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,14,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,3,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,7,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,8,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,9,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,10,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,13,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,14,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,2,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,3,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,4,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,7,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,8,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,9,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,10,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,13,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,14,-0.0,false,lata
70,Heineken_Lata,Tres Rios,TRE_L3,15,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,4,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,5,-8.133940449999999,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,6,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,7,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,8,-8.606461749999998,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,9,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,10,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,11,-8.408540449999999,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,12,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,14,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L1,15,-8.133940449999999,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,2,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,3,-8.27137665,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,4,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,10,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,11,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L2,15,-8.133940449999999,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,5,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,6,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,11,-8.408540449999999,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,12,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,14,-0.0,false,lata
70,Heineken_Lata,Alagoinhas,ALA_L3,15,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,1,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,2,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,3,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,4,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,5,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,6,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,7,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,8,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,9,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,10,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,11,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,12,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,13,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L1,14,-8.3640468,false,lata
70,Heineken_Lata,Frutal,FRU_L1,15,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,1,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,2,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,3,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,4,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,5,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,6,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,7,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,8,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,9,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,10,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,11,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,12,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,13,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,14,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L2,15,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,1,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,2,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,3,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,4,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,5,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,6,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,7,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,8,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,9,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,10,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,11,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,12,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,13,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,14,-0.0,false,lata
70,Heineken_Lata,Frutal,FRU_L3,15,-8.1941217,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,1,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,2,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,3,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,4,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,5,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,6,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,7,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,8,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,9,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,10,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,11,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,12,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,13,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,14,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L1,15,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,1,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,2,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,3,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,4,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,5,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,6,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,7,-8.373977649999999,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,8,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,9,-8.32,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,10,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,11,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,12,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,13,-8.8765813,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,14,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L2,15,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,1,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,2,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,3,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,4,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,5,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,6,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,7,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,8,-8.552932349999997,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,9,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,10,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,11,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,12,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,13,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,14,-0.0,false,lata
70,Heineken_Lata,Pouso Alegre,POU_L3,15,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,1,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,2,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,3,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,4,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,5,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,6,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,7,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,8,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,9,-8.3512371,false,lata
70,Heineken_Lata,Gama,GAM_L1,10,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,11,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,12,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,13,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,14,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L1,15,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,1,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,2,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,3,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,4,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,5,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,6,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,7,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,8,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,9,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,10,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,11,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,12,-8.6440761,false,lata
70,Heineken_Lata,Gama,GAM_L2,13,-8.9067761,false,lata
70,Heineken_Lata,Gama,GAM_L2,14,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L2,15,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,1,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,2,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,3,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,4,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,5,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,6,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,7,-8.361961899999997,false,lata
70,Heineken_Lata,Gama,GAM_L3,8,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,9,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,10,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,11,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,12,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,13,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,14,-0.0,false,lata
70,Heineken_Lata,Gama,GAM_L3,15,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,1,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,2,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,3,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,4,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,5,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,6,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,7,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,8,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,9,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,10,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,11,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,12,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,13,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,14,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L1,15,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,1,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,2,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,3,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,4,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,5,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,6,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,7,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,8,-8.589865999999997,false,lata
70,Heineken_Lata,Viamao,VIA_L2,9,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,10,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,11,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,12,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,13,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,14,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L2,15,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,1,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,2,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,3,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,4,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,5,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,6,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,7,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,8,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,9,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,10,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,11,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,12,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,13,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,14,-0.0,false,lata
70,Heineken_Lata,Viamao,VIA_L3,15,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,1,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,2,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,3,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,4,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,5,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,6,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,7,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,8,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,9,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,10,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,11,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,12,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,13,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,14,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L1,15,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,1,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,2,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,3,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,4,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,5,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,6,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,7,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,8,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,9,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,10,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,11,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,12,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,13,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,14,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L2,15,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,1,-8.1986993,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,2,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,3,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,4,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,5,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,6,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,7,-8.380457299999998,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,8,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,9,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,10,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,11,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,12,-0.0,false,lata
70,Heineken_Lata,Itupeva,ITU_L3,13,-0.0,false,lata
