cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
125,Amstel_Lata,Gama,GAM_L3,3,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,4,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,5,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,6,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,7,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,8,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,9,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,10,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,11,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,12,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,13,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,14,-0.0,false,lata
125,Amstel_Lata,Gama,GAM_L3,15,-0.31578185000000003,false,lata
125,Amstel_Lata,Viamao,VIA_L1,1,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,2,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,3,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,4,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,5,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,6,-999999.1367589004,false,lata
125,Amstel_Lata,Viamao,VIA_L1,7,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,8,-999999.16775775,false,lata
125,Amstel_Lata,Viamao,VIA_L1,9,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,10,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,11,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,12,-999999.3120651501,false,lata
125,Amstel_Lata,Viamao,VIA_L1,13,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,14,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L1,15,-0.3183,false,lata
125,Amstel_Lata,Viamao,VIA_L2,1,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,2,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,3,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,4,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,5,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,6,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,7,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,8,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,9,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,10,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,11,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,12,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,13,-999999.5349093501,false,lata
125,Amstel_Lata,Viamao,VIA_L2,14,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L2,15,-0.329758,false,lata
125,Amstel_Lata,Viamao,VIA_L3,1,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,2,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,3,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,4,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,5,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,6,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,7,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,8,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,9,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,10,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,11,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,12,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,13,-0.0,false,lata
125,Amstel_Lata,Viamao,VIA_L3,14,-999999.2847608501,false,lata
125,Amstel_Lata,Viamao,VIA_L3,15,-0.329758,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,1,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,2,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,3,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,4,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,5,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,6,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,7,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,8,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,9,-999999.41549965,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,10,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,11,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,12,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,13,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,14,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L1,15,-0.297148,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,1,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,2,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,3,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,4,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,5,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,6,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,7,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,8,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,9,-999999.41549965,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,10,-999999.4460405,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,11,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,12,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,13,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,14,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L2,15,-0.297148,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,1,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,2,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,3,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,4,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,5,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,6,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,7,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,8,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,9,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,10,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,11,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,12,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,13,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,14,-0.0,false,lata
125,Amstel_Lata,Itupeva,ITU_L3,15,-0.297148,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,3,-999999.1211279,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L1,15,-0.30184045,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L2,15,-0.30184045,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
125,Amstel_Lata,Cabo de Santo Agostinho,CAB_L3,15,-0.30184045,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,1,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,2,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,3,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,4,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,5,-999999.61776025,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,6,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,7,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,8,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,9,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,10,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,11,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,12,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,13,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,14,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L1,15,-999998.97012255,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,1,-999999.4536579999,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,2,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,3,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,4,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,5,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,6,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,7,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,8,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,9,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,10,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,11,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,12,-999999.3291164,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,13,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,14,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L2,15,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,1,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,2,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,3,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,4,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,5,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,6,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,7,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,8,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,9,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,10,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,11,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,12,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,13,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,14,-0.0,false,lata
125,Pepsi_Black,Jacarei,JAC_L3,15,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,1,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,2,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,3,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,4,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,5,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,6,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,7,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,8,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,9,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,10,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,11,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,12,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,13,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,14,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L1,15,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,1,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,2,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,3,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,4,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,5,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,6,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,7,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,8,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,9,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,10,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,11,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,12,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,13,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,14,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L2,15,-999998.96747585,false,lata
125,Pepsi_Black,Extrema,EXT_L3,1,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,2,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,3,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,4,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,5,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,6,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,7,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,8,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,9,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,10,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,11,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,12,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,13,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,14,-0.0,false,lata
125,Pepsi_Black,Extrema,EXT_L3,15,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,1,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,2,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,3,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,4,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,5,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,6,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,7,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,8,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,9,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,10,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,11,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,12,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,13,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,14,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L1,15,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,1,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,2,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,3,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,4,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,5,-999999.60448075,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,6,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,7,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,8,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,9,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,10,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,11,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,12,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,13,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,14,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L2,15,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,1,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,2,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,3,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,4,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,5,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,6,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,7,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,8,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,9,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,10,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,11,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,12,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,13,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,14,-0.0,false,lata
125,Pepsi_Black,Tres Rios,TRE_L3,15,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,1,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,2,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,3,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,4,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,5,-999999.6562337,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,6,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,7,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,8,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,9,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,10,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,11,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,12,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,13,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,14,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L1,15,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,1,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,2,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,3,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,4,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,5,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,6,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,7,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,8,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,9,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,10,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,11,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,12,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,13,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,14,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L2,15,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,1,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,2,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,3,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,4,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,5,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,6,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,7,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,8,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,9,-999999.1638786998,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,10,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,11,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,12,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,13,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,14,-0.0,false,lata
125,Pepsi_Black,Alagoinhas,ALA_L3,15,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,1,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,2,-999999.0011020999,false,lata
125,Pepsi_Black,Frutal,FRU_L1,3,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,4,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,5,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,6,-999998.7695678,false,lata
125,Pepsi_Black,Frutal,FRU_L1,7,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,8,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,9,-999999.1392057998,false,lata
125,Pepsi_Black,Frutal,FRU_L1,10,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,11,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,12,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,13,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,14,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L1,15,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,1,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,2,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,3,-999999.1705301002,false,lata
125,Pepsi_Black,Frutal,FRU_L2,4,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,5,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,6,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,7,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,8,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,9,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,10,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,11,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,12,-999999.34291695,false,lata
125,Pepsi_Black,Frutal,FRU_L2,13,-999999.6349471499,false,lata
125,Pepsi_Black,Frutal,FRU_L2,14,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L2,15,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,1,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,2,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,3,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,4,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,5,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,6,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,7,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,8,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,9,-999999.1392057998,false,lata
125,Pepsi_Black,Frutal,FRU_L3,10,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,11,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,12,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,13,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,14,-0.0,false,lata
125,Pepsi_Black,Frutal,FRU_L3,15,-0.0,false,lata
125,Pepsi_Black,Pouso Alegre,POU_L1,1,-0.0,false,lata
125,Pepsi_Black,Pouso Alegre,POU_L1,2,-0.0,false,lata
