cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
115,Tres Rios,TRE_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,17078.42
115,Tres Rios,TRE_L1,Fanta_Laranja,14,0.0,0.0,6447.07,0.0,0.0,20304.6
115,Tres Rios,TRE_L1,Fanta_Laranja,15,0.0,0.0,2018.05,0.0,0.0,2018.05
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,1,0.0,0.0,14141.09,0.0,0.0,27663.62
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,13522.529999999999,0.0
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,4,0.0,0.0,12337.4,0.0,0.0,12337.4
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,5,0.0,0.0,14531.03,0.0,0.0,14531.03
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,4689.52
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,4689.52,0.0
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,16326.880000000001
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,16326.880000000001,0.0
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,15557.129999999997
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,15557.129999999997,27437.39
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,16709.93
115,Tres Rios,TRE_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,22824.8
115,Tres Rios,TRE_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,3,0.0,0.0,34694.41,0.0,0.0,56723.28
115,Tres Rios,TRE_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,1447.91
115,Tres Rios,TRE_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,12012.83
115,Tres Rios,TRE_L1,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itubaina,2,0.0,0.0,0.0,0.0,25292.78,0.0
115,Tres Rios,TRE_L1,Itubaina,3,0.0,0.0,0.0,0.0,16853.839999999997,0.0
115,Tres Rios,TRE_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itubaina,7,0.0,0.0,0.0,0.0,0.0,11488.72
115,Tres Rios,TRE_L1,Itubaina,8,0.0,0.0,0.0,0.0,40752.00000000001,0.0
115,Tres Rios,TRE_L1,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itubaina,13,0.0,0.0,0.0,0.0,0.0,6701.5
115,Tres Rios,TRE_L1,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itubaina,15,0.0,0.0,0.0,0.0,27665.94,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,11190.57
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,27700.2
115,Tres Rios,TRE_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,8467.09
115,Tres Rios,TRE_L1,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Fanta_Uva,15,0.0,0.0,28791.46,0.0,0.0,28791.46
115,Tres Rios,TRE_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,8300.5
115,Tres Rios,TRE_L1,Del_Valle_Uva,8,0.0,0.0,15972.56,0.0,0.0,15972.56
115,Tres Rios,TRE_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,10,0.0,0.0,0.0,46324.41,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,12,0.0,0.0,0.0,24012.52,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Sprite,2,0.0,0.0,45343.76,0.0,0.0,45343.76
115,Tres Rios,TRE_L1,Sprite,3,0.0,8238.120000000003,0.0,0.0,0.0,8238.120000000003
115,Tres Rios,TRE_L1,Sprite,4,0.0,33770.41,0.0,0.0,0.0,25532.29
115,Tres Rios,TRE_L1,Sprite,5,0.0,34728.39,0.0,0.0,0.0,957.9799999999959
115,Tres Rios,TRE_L1,Sprite,6,0.0,0.0,0.0,0.0,34728.39,0.0
115,Tres Rios,TRE_L1,Sprite,7,0.0,8113.940000000013,20336.41,0.0,0.0,28450.350000000013
115,Tres Rios,TRE_L1,Sprite,8,0.0,0.0,0.0,0.0,8765.48000000001,0.0
115,Tres Rios,TRE_L1,Sprite,9,0.0,6069.4900000000125,0.0,0.0,0.0,6069.4900000000125
115,Tres Rios,TRE_L1,Sprite,10,0.0,14738.770000000033,0.0,0.0,0.0,8669.28000000002
115,Tres Rios,TRE_L1,Sprite,11,0.0,0.0,0.0,0.0,14738.770000000033,43146.05
115,Tres Rios,TRE_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Sprite,13,0.0,6992.980000000001,0.0,0.0,0.0,6992.980000000001
115,Tres Rios,TRE_L1,Sprite,14,0.0,0.0,0.0,0.0,6992.980000000001,0.0
115,Tres Rios,TRE_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,4,0.0,0.0,0.0,17369.77,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,38711.08999999999
115,Tres Rios,TRE_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,5,0.0,22476.26,0.0,0.0,0.0,22476.26
115,Tres Rios,TRE_L1,Maguary_Maracuja,6,0.0,0.0,45384.52,0.0,0.0,70025.12
115,Tres Rios,TRE_L1,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,11150.96
115,Tres Rios,TRE_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,44106.33
115,Tres Rios,TRE_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,1882.14
115,Tres Rios,TRE_L1,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,8432.01
115,Tres Rios,TRE_L1,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,11437.42
115,Tres Rios,TRE_L1,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,20402.43
115,Tres Rios,TRE_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,8099.06
115,Tres Rios,TRE_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,1,37944.0,0.0,0.0,0.0,37944.0,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,2,37680.0,0.0,0.0,0.0,37680.0,46901.65
115,Tres Rios,TRE_L1,Pepsi_Black,3,35622.32,0.0,9960.01,0.0,25662.31,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,4,39096.0,0.0,0.0,0.0,39096.00000000001,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,5,34739.96,0.0,0.0,0.0,34739.96,34739.96
115,Tres Rios,TRE_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,7,21640.3,0.0,21640.3,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,8,36960.0,0.0,0.0,0.0,36960.0,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,9,38448.0,0.0,38285.69,0.0,162.30999999999767,7254.42
115,Tres Rios,TRE_L1,Pepsi_Black,10,41304.0,0.0,0.0,0.0,41304.0,29536.67
115,Tres Rios,TRE_L1,Pepsi_Black,11,38784.0,0.0,21111.8,0.0,17672.2,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,12,39600.0,0.0,0.0,0.0,39600.0,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,13,37104.0,0.0,0.0,0.0,53453.97,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,14,32149.18,0.0,0.0,0.0,32149.18,0.0
115,Tres Rios,TRE_L1,Pepsi_Black,15,35098.89,0.0,0.0,0.0,35098.89,13544.29
115,Tres Rios,TRE_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,21196.66
115,Tres Rios,TRE_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,27178.35
115,Tres Rios,TRE_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Itaipava_Lata,14,0.0,0.0,23228.9,0.0,0.0,23228.9
115,Tres Rios,TRE_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,4,0.0,0.0,15001.74,0.0,0.0,15001.74
115,Tres Rios,TRE_L1,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,16884.29
115,Tres Rios,TRE_L1,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola,13,0.0,0.0,45537.84,0.0,0.0,45537.84
115,Tres Rios,TRE_L1,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,11964.84
115,Tres Rios,TRE_L1,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,17965.78
115,Tres Rios,TRE_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,18530.87
115,Tres Rios,TRE_L1,Coca_Cola_Zero,14,0.0,0.0,14312.04,0.0,0.0,14312.04
115,Tres Rios,TRE_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,38015.99999999999
115,Tres Rios,TRE_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,12,0.0,0.0,20881.24,0.0,0.0,20881.24
115,Tres Rios,TRE_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,346.59,0.0
115,Tres Rios,TRE_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,26252.1,0.0
115,Tres Rios,TRE_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,8488.610000000004,0.0
115,Tres Rios,TRE_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Tres Rios,TRE_L1,Sprite_Zero,5,0.0,0.0,343.12,0.0,36696.0,343.12
