cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
145,Sprite,Pouso Alegre,POU_L3,10,-0.0,false,lata
145,Sprite,Pouso Alegre,POU_L3,11,-0.0,false,lata
145,Sprite,Pouso Alegre,POU_L3,12,-0.0,false,lata
145,Sprite,Pouso Alegre,POU_L3,13,-0.0,false,lata
145,Sprite,Pouso Alegre,POU_L3,14,-0.0,false,lata
145,Sprite,Pouso Alegre,POU_L3,15,-0.0,false,lata
145,Sprite,Gama,GAM_L1,1,-0.0,false,lata
145,Sprite,Gama,GAM_L1,2,-0.0,false,lata
145,Sprite,Gama,GAM_L1,3,-0.0,false,lata
145,Sprite,Gama,GAM_L1,4,-0.0,false,lata
145,Sprite,Gama,GAM_L1,5,-0.0,false,lata
145,Sprite,Gama,GAM_L1,6,-0.0,false,lata
145,Sprite,Gama,GAM_L1,7,-0.0,false,lata
145,Sprite,Gama,GAM_L1,8,-0.0,false,lata
145,Sprite,Gama,GAM_L1,9,-0.0,false,lata
145,Sprite,Gama,GAM_L1,10,-0.0,false,lata
145,Sprite,Gama,GAM_L1,11,-0.0,false,lata
145,Sprite,Gama,GAM_L1,12,-0.0,false,lata
145,Sprite,Gama,GAM_L1,13,-0.0,false,lata
145,Sprite,Gama,GAM_L1,14,-0.0,false,lata
145,Sprite,Gama,GAM_L1,15,-0.0,false,lata
145,Sprite,Gama,GAM_L2,1,-0.0,false,lata
145,Sprite,Gama,GAM_L2,2,-0.0,false,lata
145,Sprite,Gama,GAM_L2,3,-0.0,false,lata
145,Sprite,Gama,GAM_L2,4,-0.0,false,lata
145,Sprite,Gama,GAM_L2,5,-0.0,false,lata
145,Sprite,Gama,GAM_L2,6,-0.0,false,lata
145,Sprite,Gama,GAM_L2,7,-0.0,false,lata
145,Sprite,Gama,GAM_L2,8,-0.0,false,lata
145,Sprite,Gama,GAM_L2,9,-0.0,false,lata
145,Sprite,Gama,GAM_L2,10,-999999.7614140001,false,lata
145,Sprite,Gama,GAM_L2,11,-0.0,false,lata
145,Sprite,Gama,GAM_L2,12,-0.0,false,lata
145,Sprite,Gama,GAM_L2,13,-0.0,false,lata
145,Sprite,Gama,GAM_L2,14,-0.0,false,lata
145,Sprite,Gama,GAM_L2,15,-999999.8190683,false,lata
145,Sprite,Gama,GAM_L3,1,-999999.0642725,false,lata
145,Sprite,Gama,GAM_L3,2,-0.0,false,lata
145,Sprite,Gama,GAM_L3,3,-0.0,false,lata
145,Sprite,Gama,GAM_L3,4,-0.0,false,lata
145,Sprite,Gama,GAM_L3,5,-0.0,false,lata
145,Sprite,Gama,GAM_L3,6,-0.0,false,lata
145,Sprite,Gama,GAM_L3,7,-0.0,false,lata
145,Sprite,Gama,GAM_L3,8,-0.0,false,lata
145,Sprite,Gama,GAM_L3,9,-0.0,false,lata
145,Sprite,Gama,GAM_L3,10,-0.0,false,lata
145,Sprite,Gama,GAM_L3,11,-0.0,false,lata
145,Sprite,Gama,GAM_L3,12,-0.0,false,lata
145,Sprite,Gama,GAM_L3,13,-0.0,false,lata
145,Sprite,Gama,GAM_L3,14,-999999.5740211499,false,lata
145,Sprite,Gama,GAM_L3,15,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,1,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,2,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,3,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,4,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,5,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,6,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,7,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,8,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,9,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,10,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,11,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,12,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,13,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,14,-0.0,false,lata
145,Sprite,Viamao,VIA_L1,15,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,1,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,2,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,3,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,4,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,5,-999999.8193762001,false,lata
145,Sprite,Viamao,VIA_L2,6,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,7,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,8,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,9,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,10,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,11,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,12,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,13,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,14,-0.0,false,lata
145,Sprite,Viamao,VIA_L2,15,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,1,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,2,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,3,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,4,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,5,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,6,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,7,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,8,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,9,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,10,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,11,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,12,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,13,-0.0,false,lata
145,Sprite,Viamao,VIA_L3,14,-999999.5801468999,false,lata
145,Sprite,Viamao,VIA_L3,15,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,1,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,2,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,3,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,4,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,5,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,6,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,7,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,8,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,9,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,10,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,11,-1.0e6,true,lata
145,Sprite,Itupeva,ITU_L1,12,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,13,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,14,-0.0,false,lata
145,Sprite,Itupeva,ITU_L1,15,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,1,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,2,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,3,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,4,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,5,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,6,-999999.4549177502,false,lata
145,Sprite,Itupeva,ITU_L2,7,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,8,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,9,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,10,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,11,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,12,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,13,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,14,-0.0,false,lata
145,Sprite,Itupeva,ITU_L2,15,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,1,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,2,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,3,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,4,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,5,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,6,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,7,-999999.7122194502,false,lata
145,Sprite,Itupeva,ITU_L3,8,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,9,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,10,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,11,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,12,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,13,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,14,-0.0,false,lata
145,Sprite,Itupeva,ITU_L3,15,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,14,-999999.6127248498,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,12,-999999.1010065499,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,8,-1.0e6,true,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
145,Sprite,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,1,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,2,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,3,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,4,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,5,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,6,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,7,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,8,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,9,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,10,-999999.7790152,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,11,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,12,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,13,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,14,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L1,15,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,1,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,2,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,3,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,4,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,5,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,6,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,7,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,8,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,9,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,10,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,11,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,12,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,13,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,14,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L2,15,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,1,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,2,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,3,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,4,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,5,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,6,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,7,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,8,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,9,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,10,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,11,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,12,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,13,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,14,-0.0,false,lata
145,Sukita_Laranja,Jacarei,JAC_L3,15,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,1,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,2,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,3,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,4,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,5,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,6,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,7,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,8,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,9,-999999.6651119501,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,10,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,11,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,12,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,13,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,14,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L1,15,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,1,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,2,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,3,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,4,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,5,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,6,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,7,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,8,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,9,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,10,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,11,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,12,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,13,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,14,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L2,15,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,1,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,2,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,3,-999999.2902237,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,4,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,5,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,6,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,7,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,8,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,9,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,10,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,11,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,12,-999999.9601910501,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,13,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,14,-0.0,false,lata
145,Sukita_Laranja,Extrema,EXT_L3,15,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,1,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,2,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,3,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,4,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,5,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,6,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,7,-999999.2261845,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,8,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,9,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,10,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,11,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,12,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,13,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,14,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L1,15,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,1,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,2,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,3,-999999.3041027,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,4,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,5,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,6,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,7,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,8,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,9,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,10,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,11,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,12,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,13,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,14,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L2,15,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,1,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,2,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,3,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,4,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,5,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,6,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,7,-999999.2261845,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,8,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,9,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,10,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,11,-999999.67804785,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,12,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,13,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,14,-0.0,false,lata
145,Sukita_Laranja,Tres Rios,TRE_L3,15,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,1,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,2,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,3,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,4,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,5,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,6,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,7,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,8,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,9,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,10,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,11,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,12,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,13,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,14,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L1,15,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,1,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,2,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,3,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,4,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,5,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,6,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,7,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,8,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,9,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,10,-999999.83783525,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,11,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,12,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,13,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,14,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L2,15,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,1,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,2,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,3,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,4,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,5,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,6,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,7,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,8,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,9,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,10,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,11,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,12,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,13,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,14,-0.0,false,lata
145,Sukita_Laranja,Alagoinhas,ALA_L3,15,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,1,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,2,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,3,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,4,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,5,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,6,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,7,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,8,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,9,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,10,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,11,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,12,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,13,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,14,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L1,15,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,1,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,2,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,3,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,4,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,5,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,6,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,7,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,8,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,9,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,10,-0.0,false,lata
145,Sukita_Laranja,Frutal,FRU_L2,11,-0.0,false,lata
