cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
60,Pepsi,Alagoinhas,ALA_L2,15,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,1,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,2,-9.34394045,false,lata
60,Pepsi,Alagoinhas,ALA_L3,3,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,4,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,5,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,6,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,7,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,8,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,9,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,10,-9.34394045,false,lata
60,Pepsi,Alagoinhas,ALA_L3,11,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,12,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,13,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,14,-0.0,false,lata
60,Pepsi,Alagoinhas,ALA_L3,15,-9.20175295,false,lata
60,Pepsi,Frutal,FRU_L1,1,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,2,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,3,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,4,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,5,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,6,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,7,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,8,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,9,-9.319532050000001,false,lata
60,Pepsi,Frutal,FRU_L1,10,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,11,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,12,-0.0,false,lata
60,Pepsi,Frutal,FRU_L1,13,-9.272194500000001,false,lata
60,Pepsi,Frutal,FRU_L1,14,-9.3200754,false,lata
60,Pepsi,Frutal,FRU_L1,15,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,1,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,2,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,3,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,4,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,5,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,6,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,7,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,8,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,9,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,10,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,11,-9.3811021,false,lata
60,Pepsi,Frutal,FRU_L2,12,-9.17708005,false,lata
60,Pepsi,Frutal,FRU_L2,13,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,14,-0.0,false,lata
60,Pepsi,Frutal,FRU_L2,15,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,1,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,2,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,3,-9.17708005,false,lata
60,Pepsi,Frutal,FRU_L3,4,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,5,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,6,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,7,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,8,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,9,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,10,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,11,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,12,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,13,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,14,-0.0,false,lata
60,Pepsi,Frutal,FRU_L3,15,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,1,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,2,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,3,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,4,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,5,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,6,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,7,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,8,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,9,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,10,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,11,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,12,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,13,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,14,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L1,15,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,1,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,2,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,3,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,4,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,5,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,6,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,7,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,8,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,9,-9.30436135,false,lata
60,Pepsi,Pouso Alegre,POU_L2,10,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,11,-9.3659314,false,lata
60,Pepsi,Pouso Alegre,POU_L2,12,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,13,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,14,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L2,15,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,1,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,2,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,3,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,4,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,5,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,6,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,7,-9.16190935,false,lata
60,Pepsi,Pouso Alegre,POU_L3,8,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,9,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,10,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,11,-9.3659314,false,lata
60,Pepsi,Pouso Alegre,POU_L3,12,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,13,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,14,-0.0,false,lata
60,Pepsi,Pouso Alegre,POU_L3,15,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,1,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,2,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,3,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,4,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,5,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,6,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,7,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,8,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,9,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,10,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,11,-9.3902039,false,lata
60,Pepsi,Gama,GAM_L1,12,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,13,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,14,-0.0,false,lata
60,Pepsi,Gama,GAM_L1,15,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,1,-9.18618185,false,lata
60,Pepsi,Gama,GAM_L2,2,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,3,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,4,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,5,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,6,-9.3291772,false,lata
60,Pepsi,Gama,GAM_L2,7,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,8,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,9,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,10,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,11,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,12,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,13,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,14,-0.0,false,lata
60,Pepsi,Gama,GAM_L2,15,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,1,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,2,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,3,-9.18618185,false,lata
60,Pepsi,Gama,GAM_L3,4,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,5,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,6,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,7,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,8,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,9,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,10,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,11,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,12,-9.18618185,false,lata
60,Pepsi,Gama,GAM_L3,13,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,14,-0.0,false,lata
60,Pepsi,Gama,GAM_L3,15,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,1,-9.200158,false,lata
60,Pepsi,Viamao,VIA_L1,2,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,3,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,4,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,5,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,6,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,7,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,8,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,9,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,10,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,11,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,12,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,13,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,14,-0.0,false,lata
60,Pepsi,Viamao,VIA_L1,15,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,1,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,2,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,3,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,4,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,5,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,6,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,7,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,8,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,9,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,10,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,11,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,12,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,13,-9.29527245,false,lata
60,Pepsi,Viamao,VIA_L2,14,-0.0,false,lata
60,Pepsi,Viamao,VIA_L2,15,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,1,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,2,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,3,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,4,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,5,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,6,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,7,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,8,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,9,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,10,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,11,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,12,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,13,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,14,-0.0,false,lata
60,Pepsi,Viamao,VIA_L3,15,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,1,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,2,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,3,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,4,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,5,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,6,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,7,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,8,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,9,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,10,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,11,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,12,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,13,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,14,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L1,15,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,1,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,2,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,3,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,4,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,5,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,6,-9.31054335,false,lata
60,Pepsi,Itupeva,ITU_L2,7,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,8,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,9,-9.31,false,lata
60,Pepsi,Itupeva,ITU_L2,10,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,11,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,12,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,13,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,14,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L2,15,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,1,-9.167548,false,lata
60,Pepsi,Itupeva,ITU_L3,2,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,3,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,4,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,5,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,6,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,7,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,8,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,9,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,10,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,11,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,12,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,13,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,14,-0.0,false,lata
60,Pepsi,Itupeva,ITU_L3,15,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,10,-9.32,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,13,-9.32,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,1,-9.22488555,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,6,-9.3678809,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,14,-9.3678809,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
60,Pepsi,Cabo de Santo Agostinho,CAB_L3,15,-9.22488555,false,lata
60,Sprite,Jacarei,JAC_L1,1,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,2,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,3,-7.88572225,false,lata
60,Sprite,Jacarei,JAC_L1,4,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,5,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,6,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,7,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,8,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,9,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,10,-7.553146999999999,false,lata
60,Sprite,Jacarei,JAC_L1,11,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,12,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,13,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,14,-0.0,false,lata
60,Sprite,Jacarei,JAC_L1,15,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,1,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,2,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,3,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,4,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,5,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,6,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,7,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,8,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,9,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,10,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,11,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,12,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,13,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,14,-0.0,false,lata
60,Sprite,Jacarei,JAC_L2,15,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,1,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,2,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,3,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,4,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,5,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,6,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,7,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,8,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,9,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,10,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,11,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,12,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,13,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,14,-0.0,false,lata
60,Sprite,Jacarei,JAC_L3,15,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,1,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,2,-8.14291205,false,lata
60,Sprite,Extrema,EXT_L1,3,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,4,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,5,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,6,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,7,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,8,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,9,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,10,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,11,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,12,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,13,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,14,-0.0,false,lata
60,Sprite,Extrema,EXT_L1,15,-7.8791629,false,lata
60,Sprite,Extrema,EXT_L2,1,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,2,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,3,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,4,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,5,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,6,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,7,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,8,-7.8781817,false,lata
60,Sprite,Extrema,EXT_L2,9,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,10,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,11,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,12,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,13,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,14,-0.0,false,lata
60,Sprite,Extrema,EXT_L2,15,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,1,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,2,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,3,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,4,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,5,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,6,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,7,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,8,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,9,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,10,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,11,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,12,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,13,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,14,-0.0,false,lata
60,Sprite,Extrema,EXT_L3,15,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,1,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,2,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,3,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,4,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,5,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,6,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,7,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,8,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,9,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,10,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,11,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,12,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,13,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,14,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L1,15,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,1,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,2,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,3,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,4,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,5,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,6,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,7,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,8,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,9,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,10,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,11,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,12,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,13,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,14,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L2,15,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L3,1,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L3,2,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L3,3,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L3,4,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L3,5,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L3,6,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L3,7,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L3,8,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L3,9,-0.0,false,lata
60,Sprite,Tres Rios,TRE_L3,10,-0.0,false,lata
