cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
130,Tres Rios,TRE_L1,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,40800.00000000001,0.0
130,Tres Rios,TRE_L1,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,1667.3899999999958,0.0
130,Tres Rios,TRE_L1,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,29960.62000000001,0.0
130,Tres Rios,TRE_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,20296.99000000001,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,30395.53
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,15320.7
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,20615.34
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,10,0.0,0.0,19595.27,0.0,0.0,19595.27
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Kuat,3,0.0,0.0,0.0,0.0,21184.52,51988.52
130,Tres Rios,TRE_L1,Kuat,4,0.0,0.0,0.0,0.0,9717.609999999999,0.0
130,Tres Rios,TRE_L1,Kuat,5,0.0,0.0,0.0,0.0,5328.810000000005,0.0
130,Tres Rios,TRE_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Kuat,7,0.0,0.0,0.0,0.0,1774.3499999999988,0.0
130,Tres Rios,TRE_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Kuat,10,0.0,0.0,0.0,0.0,1563.1299999999974,0.0
130,Tres Rios,TRE_L1,Kuat,11,0.0,0.0,0.0,0.0,20671.49,20671.49
130,Tres Rios,TRE_L1,Kuat,12,0.0,0.0,7988.15,0.0,36936.0,7988.15
130,Tres Rios,TRE_L1,Kuat,13,0.0,0.0,0.0,0.0,25361.839999999993,0.0
130,Tres Rios,TRE_L1,Kuat,14,0.0,0.0,12316.29,0.0,0.0,12316.29
130,Tres Rios,TRE_L1,Kuat,15,0.0,0.0,0.0,0.0,31224.14,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,21580.28
130,Tres Rios,TRE_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,16159.8
130,Tres Rios,TRE_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Pessego,15,0.0,0.0,13694.85,0.0,0.0,13694.850000000002
130,Tres Rios,TRE_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,3,0.0,0.0,16248.489999999998,41031.25,0.0,16248.489999999998
130,Tres Rios,TRE_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,9,0.0,0.0,3999.46,0.0,0.0,28363.09
130,Tres Rios,TRE_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,6,0.0,0.0,16190.65,0.0,0.0,16190.65
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,11,0.0,0.0,4131.8,0.0,0.0,21436.35
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,12,0.0,0.0,5962.86,0.0,0.0,5962.86
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,17530.0
130,Tres Rios,TRE_L1,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,5,0.0,0.0,18747.66,0.0,0.0,18747.66
130,Tres Rios,TRE_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,52100.84
130,Tres Rios,TRE_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi,1,40896.0,0.0,28890.34,0.0,12005.66,0.0
130,Tres Rios,TRE_L1,Pepsi,2,39504.0,0.0,0.0,0.0,39504.00000000001,0.0
130,Tres Rios,TRE_L1,Pepsi,3,42887.99999999999,0.0,0.0,0.0,42887.99999999999,17688.67
130,Tres Rios,TRE_L1,Pepsi,4,25731.99,0.0,0.0,0.0,25731.99,0.0
130,Tres Rios,TRE_L1,Pepsi,5,29168.300000000003,0.0,0.0,0.0,29168.300000000003,0.0
130,Tres Rios,TRE_L1,Pepsi,6,37944.0,0.0,0.0,0.0,37944.0,0.0
130,Tres Rios,TRE_L1,Pepsi,7,26222.18,0.0,0.0,0.0,26222.18,14170.73
130,Tres Rios,TRE_L1,Pepsi,8,35736.0,0.0,0.0,0.0,49906.729999999996,0.0
130,Tres Rios,TRE_L1,Pepsi,9,36696.0,0.0,0.0,0.0,36696.0,0.0
130,Tres Rios,TRE_L1,Pepsi,10,41352.0,0.0,0.0,0.0,41352.0,0.0
130,Tres Rios,TRE_L1,Pepsi,11,33768.0,0.0,0.0,0.0,33768.0,0.0
130,Tres Rios,TRE_L1,Pepsi,12,37272.0,0.0,0.0,0.0,37272.0,0.0
130,Tres Rios,TRE_L1,Pepsi,13,37656.0,0.0,0.0,0.0,37656.0,0.0
130,Tres Rios,TRE_L1,Pepsi,14,39408.0,0.0,0.0,0.0,39408.0,0.0
130,Tres Rios,TRE_L1,Pepsi,15,34680.0,0.0,0.0,0.0,34680.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,18744.25
130,Tres Rios,TRE_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,18952.999999999993
130,Tres Rios,TRE_L1,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,4,12559.850000000002,0.0,0.0,0.0,12559.850000000002,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,7,12681.82,0.0,26863.02,0.0,0.0,14181.2
130,Tres Rios,TRE_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,10,0.0,0.0,16322.84,0.0,0.0,16322.84
130,Tres Rios,TRE_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,16078.08
130,Tres Rios,TRE_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,13103.66,0.0,0.0,13103.66
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,17909.27
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,13289.470000000003
130,Tres Rios,TRE_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,35410.19000000001
130,Tres Rios,TRE_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,38068.51
130,Tres Rios,TRE_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,7,0.0,0.0,7872.0,0.0,0.0,7872.0
130,Tres Rios,TRE_L2,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,35770.54
130,Tres Rios,TRE_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,16266.670000000002
130,Tres Rios,TRE_L2,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,3765.84
130,Tres Rios,TRE_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Tres Rios,TRE_L2,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
