cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
145,Jacarei,JAC_L3,Sprite,14,0.0,0.0,16684.85,0.0,0.0,16684.85
145,Jacarei,JAC_L3,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,37344.0
145,Jacarei,JAC_L3,Sukita_Laranja,3,0.0,0.0,0.0,0.0,3437.209999999999,0.0
145,Jacarei,JAC_L3,Sukita_Laranja,4,0.0,0.0,0.0,0.0,33906.79,0.0
145,Jacarei,JAC_L3,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,1313.1000000000058
145,Jacarei,JAC_L3,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sukita_Laranja,8,0.0,0.0,0.0,0.0,1313.1000000000058,0.0
145,Jacarei,JAC_L3,Sukita_Laranja,9,0.0,0.0,0.0,0.0,3951.979999999996,3951.979999999996
145,Jacarei,JAC_L3,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,55629.46
145,Jacarei,JAC_L3,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,1208.700000000008
145,Jacarei,JAC_L3,Sukita_Laranja,12,0.0,0.0,0.0,0.0,1208.700000000008,0.0
145,Jacarei,JAC_L3,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Itubaina,1,0.0,0.0,0.0,0.0,0.0,15852.87
145,Jacarei,JAC_L3,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Itubaina,6,0.0,0.0,0.0,0.0,7628.96,7628.96
145,Jacarei,JAC_L3,Itubaina,7,0.0,0.0,0.0,0.0,11907.3,0.0
145,Jacarei,JAC_L3,Itubaina,8,0.0,0.0,0.0,0.0,20415.93,0.0
145,Jacarei,JAC_L3,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Itubaina,10,0.0,0.0,0.0,0.0,11122.069999999992,39144.0
145,Jacarei,JAC_L3,Itubaina,11,0.0,0.0,0.0,0.0,0.0,30483.439999999995
145,Jacarei,JAC_L3,Itubaina,12,0.0,0.0,13829.02,0.0,0.0,13829.02
145,Jacarei,JAC_L3,Itubaina,13,0.0,0.0,0.0,0.0,14343.92000000001,14343.92000000001
145,Jacarei,JAC_L3,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Itubaina,15,0.0,0.0,48237.92,0.0,31666.000000000015,48237.92
145,Jacarei,JAC_L3,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,37392.0
145,Jacarei,JAC_L3,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,37392.0,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,32733.520000000004
145,Jacarei,JAC_L3,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,8681.310000000005,0.0
145,Jacarei,JAC_L3,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,36226.560000000005
145,Jacarei,JAC_L3,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,36226.560000000005,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,8,0.0,0.0,0.0,8467.2,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,11,0.0,0.0,0.0,7394.02,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,12,0.0,0.0,0.0,12046.02,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,13,0.0,0.0,0.0,26639.45,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,4,0.0,0.0,31115.73,0.0,0.0,31115.73
145,Jacarei,JAC_L3,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,17509.15
145,Jacarei,JAC_L3,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Skol_Lata,2,40872.0,0.0,0.0,0.0,40872.0,0.0
145,Jacarei,JAC_L3,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Skol_Lata,5,38789.6,0.0,0.0,0.0,38789.6,0.0
145,Jacarei,JAC_L3,Skol_Lata,6,29306.12,0.0,0.0,0.0,29306.12,0.0
145,Jacarei,JAC_L3,Skol_Lata,7,0.0,0.0,0.0,56579.84,0.0,0.0
145,Jacarei,JAC_L3,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Skol_Lata,11,20266.010000000002,0.0,0.0,0.0,20266.010000000002,0.0
145,Jacarei,JAC_L3,Skol_Lata,12,14131.54,0.0,0.0,0.0,14131.54,0.0
145,Jacarei,JAC_L3,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,6379.72
145,Jacarei,JAC_L3,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,23034.44
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,24773.29
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,4622.650000000009
145,Jacarei,JAC_L3,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,12556.71
145,Jacarei,JAC_L3,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,6,0.0,0.0,28691.99,0.0,0.0,28691.99
145,Jacarei,JAC_L3,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,26619.78
145,Jacarei,JAC_L3,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola_Zero,15,0.0,0.0,7673.33,0.0,0.0,7673.33
145,Jacarei,JAC_L3,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,2,0.0,0.0,0.0,59741.49,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,11,0.0,0.0,28536.67,0.0,0.0,28536.67
145,Jacarei,JAC_L3,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,1,40704.0,0.0,0.0,0.0,40704.0,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,3,39816.0,0.0,0.0,0.0,39816.0,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,4,39408.0,0.0,20635.51,0.0,18772.49,23078.09
145,Jacarei,JAC_L3,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,6,6837.880000000005,0.0,0.0,0.0,6837.880000000005,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,7,39552.0,0.0,0.0,0.0,39552.00000000001,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,8,39864.0,0.0,46237.69,784.8899999999994,0.0,6373.689999999999
145,Jacarei,JAC_L3,Del_Valle_Uva,9,37752.0,0.0,0.0,0.0,37752.0,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,10,35184.0,0.0,0.0,0.0,35184.0,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,11,20485.99,0.0,0.0,0.0,20485.99,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,12,10128.230000000003,0.0,0.0,0.0,10128.230000000003,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,13,38976.0,0.0,0.0,0.0,38976.0,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,14,38616.0,0.0,0.0,0.0,38616.0,0.0
145,Jacarei,JAC_L3,Del_Valle_Uva,15,38328.0,0.0,0.0,0.0,38328.0,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,1,0.0,0.0,19358.18,291.4500000000007,37800.0,19358.18
145,Jacarei,JAC_L3,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,41784.0,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,3,0.0,0.0,26942.49,0.0,38136.0,26942.49
145,Jacarei,JAC_L3,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,39096.00000000001,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,14854.099999999991,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,37824.0,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,29300.7,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,20768.07,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,38544.0,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,10525.02,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,33361.219999999994,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,42383.99999999999,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,39120.0,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,32760.0,0.0
145,Jacarei,JAC_L3,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,10093.999999999989,0.0
145,Jacarei,JAC_L3,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,29619.04
145,Jacarei,JAC_L3,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,14637.47
145,Jacarei,JAC_L3,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,13,0.0,0.0,0.0,0.0,8815.089999999993,8815.089999999993
145,Jacarei,JAC_L3,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,1,0.0,0.0,0.0,38391.43,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,3,0.0,0.0,15689.59,4233.630000000001,0.0,15689.59
145,Jacarei,JAC_L3,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,9,0.0,0.0,0.0,50561.39,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,6327.309999999991
145,Jacarei,JAC_L3,Fanta_Laranja,11,0.0,0.0,0.0,0.0,6327.309999999991,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,12,0.0,0.0,0.0,19534.21,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L3,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
