cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
55,Sprite,Viamao,VIA_L1,7,-0.0,false,lata
55,Sprite,Viamao,VIA_L1,8,-0.0,false,lata
55,Sprite,Viamao,VIA_L1,9,-0.0,false,lata
55,Sprite,Viamao,VIA_L1,10,-0.0,false,lata
55,Sprite,Viamao,VIA_L1,11,-0.0,false,lata
55,Sprite,Viamao,VIA_L1,12,-0.0,false,lata
55,Sprite,Viamao,VIA_L1,13,-0.0,false,lata
55,Sprite,Viamao,VIA_L1,14,-0.0,false,lata
55,Sprite,Viamao,VIA_L1,15,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,1,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,2,-8.5967199,false,lata
55,Sprite,Viamao,VIA_L2,3,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,4,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,5,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,6,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,7,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,8,-8.643257300000002,false,lata
55,Sprite,Viamao,VIA_L2,9,-8.953883450000001,false,lata
55,Sprite,Viamao,VIA_L2,10,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,11,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,12,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,13,-8.6897786,false,lata
55,Sprite,Viamao,VIA_L2,14,-0.0,false,lata
55,Sprite,Viamao,VIA_L2,15,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,1,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,2,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,3,-8.506877900000001,false,lata
55,Sprite,Viamao,VIA_L3,4,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,5,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,6,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,7,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,8,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,9,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,10,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,11,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,12,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,13,-0.0,false,lata
55,Sprite,Viamao,VIA_L3,14,-8.9781786,false,lata
55,Sprite,Viamao,VIA_L3,15,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,1,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,2,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,3,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,4,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,5,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,6,-8.524172900000003,false,lata
55,Sprite,Itupeva,ITU_L1,7,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,8,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,9,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,10,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,11,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,12,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,13,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,14,-0.0,false,lata
55,Sprite,Itupeva,ITU_L1,15,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,1,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,2,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,3,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,4,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,5,-8.899060099999993,false,lata
55,Sprite,Itupeva,ITU_L2,6,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,7,-8.834799050000003,false,lata
55,Sprite,Itupeva,ITU_L2,8,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,9,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,10,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,11,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,12,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,13,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,14,-0.0,false,lata
55,Sprite,Itupeva,ITU_L2,15,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,1,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,2,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,3,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,4,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,5,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,6,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,7,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,8,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,9,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,10,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,11,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,12,-8.8670399,false,lata
55,Sprite,Itupeva,ITU_L3,13,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,14,-0.0,false,lata
55,Sprite,Itupeva,ITU_L3,15,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,14,-9.03,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,13,-8.7416,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
55,Sprite,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,1,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,2,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,3,-8.442151749999999,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,4,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,5,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,6,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,7,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,8,-8.36014755,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,9,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,10,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,11,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,12,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,13,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,14,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L1,15,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,1,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,2,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,3,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,4,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,5,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,6,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,7,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,8,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,9,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,10,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,11,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,12,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,13,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,14,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L2,15,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,1,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,2,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,3,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,4,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,5,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,6,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,7,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,8,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,9,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,10,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,11,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,12,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,13,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,14,-0.0,false,lata
55,Schweppes_Citrus,Jacarei,JAC_L3,15,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,1,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,2,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,3,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,4,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,5,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,6,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,7,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,8,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,9,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,10,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,11,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,12,-8.35750085,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,13,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,14,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L1,15,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,1,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,2,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,3,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,4,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,5,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,6,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,7,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,8,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,9,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,10,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,11,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,12,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,13,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,14,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L2,15,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,1,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,2,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,3,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,4,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,5,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,6,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,7,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,8,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,9,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,10,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,11,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,12,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,13,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,14,-0.0,false,lata
55,Schweppes_Citrus,Extrema,EXT_L3,15,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,1,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,2,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,3,-8.449084249999999,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,4,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,5,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,6,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,7,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,8,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,9,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,10,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,11,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,12,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,13,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,14,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L1,15,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,1,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,2,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,3,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,4,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,5,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,6,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,7,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,8,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,9,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,10,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,11,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,12,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,13,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,14,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L2,15,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,1,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,2,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,3,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,4,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,5,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,6,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,7,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,8,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,9,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,10,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,11,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,12,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,13,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,14,-0.0,false,lata
55,Schweppes_Citrus,Tres Rios,TRE_L3,15,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,1,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,2,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,3,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,4,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,5,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,6,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,7,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,8,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,9,-8.4003824,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,10,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,11,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,12,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,13,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,14,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L1,15,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,1,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,2,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,3,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,4,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,5,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,6,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,7,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,8,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,9,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,10,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,11,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,12,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,13,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,14,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L2,15,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,1,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,2,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,3,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,4,-8.4003824,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,5,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,6,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,7,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,8,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,9,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,10,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,11,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,12,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,13,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,14,-0.0,false,lata
55,Schweppes_Citrus,Alagoinhas,ALA_L3,15,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,1,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,2,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,3,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,4,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,5,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,6,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,7,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,8,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,9,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,10,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,11,-8.373795000000001,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,12,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,13,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,14,-8.373795000000001,false,lata
55,Schweppes_Citrus,Frutal,FRU_L1,15,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,1,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,2,-8.373795000000001,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,3,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,4,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,5,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,6,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,7,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,8,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,9,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,10,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,11,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,12,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,13,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,14,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L2,15,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,1,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,2,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,3,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,4,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,5,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,6,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,7,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,8,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,9,-8.34,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,10,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,11,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,12,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,13,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,14,-0.0,false,lata
55,Schweppes_Citrus,Frutal,FRU_L3,15,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,1,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,2,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,3,-8.439003999999999,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,4,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,5,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,6,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,7,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,8,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,9,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,10,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,11,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,12,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,13,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,14,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L1,15,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L2,1,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L2,2,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L2,3,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L2,4,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L2,5,-0.0,false,lata
55,Schweppes_Citrus,Pouso Alegre,POU_L2,6,-0.0,false,lata
