cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
115,Guarana_Antarctica,Viamao,VIA_L1,6,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L1,7,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L1,8,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L1,9,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L1,10,-1.0e6,true,lata
115,Guarana_Antarctica,Viamao,VIA_L1,11,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L1,12,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L1,13,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L1,14,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L1,15,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,1,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,2,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,3,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,4,-1.0e6,true,lata
115,Guarana_Antarctica,Viamao,VIA_L2,5,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,6,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,7,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,8,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,9,-999999.9791478998,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,10,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,11,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,12,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,13,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,14,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L2,15,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,1,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,2,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,3,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,4,-1.0e6,true,lata
115,Guarana_Antarctica,Viamao,VIA_L3,5,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,6,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,7,-1.0e6,true,lata
115,Guarana_Antarctica,Viamao,VIA_L3,8,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,9,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,10,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,11,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,12,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,13,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,14,-0.0,false,lata
115,Guarana_Antarctica,Viamao,VIA_L3,15,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,1,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,2,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,3,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,4,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,5,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,6,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,7,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,8,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,9,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,10,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,11,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,12,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,13,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,14,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L1,15,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,1,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,2,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,3,-1.0e6,true,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,4,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,5,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,6,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,7,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,8,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,9,-999999.9431103998,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,10,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,11,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,12,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,13,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,14,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L2,15,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,1,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,2,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,3,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,4,-1.0e6,true,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,5,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,6,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,7,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,8,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,9,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,10,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,11,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,12,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,13,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,14,-0.0,false,lata
115,Guarana_Antarctica,Itupeva,ITU_L3,15,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,6,-999999.7478198999,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,7,-999999.9469877001,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
115,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,15,-999999.3995295002,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,1,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,2,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,3,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,4,-999998.7565188998,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,6,-999997.2968855002,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,8,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,13,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,2,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,3,-999998.4733552998,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,12,-999998.2879103502,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
115,Heineken_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,1,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,2,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,3,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,4,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,5,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,6,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,7,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,8,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,9,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,10,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,11,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,12,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,13,-999998.5692481503,false,lata
115,Heineken_Lata,Extrema,EXT_L1,14,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L1,15,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,1,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,2,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,3,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,4,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,5,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,6,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,7,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,8,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,9,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,10,-999997.7298481503,false,lata
115,Heineken_Lata,Extrema,EXT_L2,11,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,12,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,13,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,14,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L2,15,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,1,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,2,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,3,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,4,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,5,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,6,-999997.2958196002,false,lata
115,Heineken_Lata,Extrema,EXT_L3,7,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,8,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,9,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,10,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,11,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,12,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,13,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,14,-0.0,false,lata
115,Heineken_Lata,Extrema,EXT_L3,15,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,2,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,7,-999997.4881929001,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,14,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,3,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,7,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,8,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,9,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,10,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,13,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,14,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,2,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,3,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,4,-999998.7636681999,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,7,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,8,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,9,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,10,-999997.7200952002,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,13,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,14,-0.0,false,lata
115,Heineken_Lata,Tres Rios,TRE_L3,15,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,4,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,5,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,6,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,7,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,8,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,9,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,10,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,11,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,12,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,14,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L1,15,-999996.7605430003,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,2,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,3,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,4,-999998.7231022498,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,10,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,11,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L2,15,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,5,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,6,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,9,-999997.4351194503,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,12,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,14,-0.0,false,lata
115,Heineken_Lata,Alagoinhas,ALA_L3,15,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,1,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,2,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,3,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,4,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,5,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,6,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,7,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,8,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,9,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,10,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,11,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,12,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L1,13,-999998.5832949503,false,lata
115,Heineken_Lata,Frutal,FRU_L1,14,-999997.2902011501,false,lata
115,Heineken_Lata,Frutal,FRU_L1,15,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,1,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,2,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,3,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,4,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,5,-999997.0135924002,false,lata
115,Heineken_Lata,Frutal,FRU_L2,6,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,7,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,8,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,9,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,10,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,11,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,12,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,13,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,14,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L2,15,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,1,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,2,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,3,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,4,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,5,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,6,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,7,-999997.4968223502,false,lata
115,Heineken_Lata,Frutal,FRU_L3,8,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,9,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,10,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,11,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,12,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,13,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,14,-0.0,false,lata
115,Heineken_Lata,Frutal,FRU_L3,15,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,1,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,2,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,3,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,4,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,5,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,6,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,7,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,8,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,9,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,10,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,11,-0.0,false,lata
115,Heineken_Lata,Pouso Alegre,POU_L1,12,-0.0,false,lata
