cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
120,Tres Rios,TRE_L3,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,2,0.0,0.0,11393.81,0.0,0.0,11393.81
120,Tres Rios,TRE_L3,Del_Valle_Pessego,3,0.0,0.0,42215.66,0.0,0.0,42215.66
120,Tres Rios,TRE_L3,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,6,27860.53,0.0,0.0,0.0,27860.53,276.06
120,Tres Rios,TRE_L3,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,9,17682.939999999988,0.0,11674.58,0.0,6008.359999999988,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,17256.82
120,Tres Rios,TRE_L3,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,1,35312.290000000015,0.0,0.0,0.0,35312.290000000015,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,2,37824.0,0.0,0.0,0.0,37824.00000000001,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,3,18171.14,0.0,0.0,0.0,18171.14,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,4,36576.0,0.0,0.0,0.0,36576.0,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,5,37553.0,0.0,0.0,0.0,37553.0,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,6,9051.47,0.0,0.0,0.0,9051.47,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,7,35880.0,0.0,0.0,0.0,35880.0,11209.88
120,Tres Rios,TRE_L3,Maguary_Caju,8,0.0,0.0,0.0,15462.7,0.0,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,11,16346.780000000008,0.0,0.0,0.0,16346.78000000001,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,12,4179.250000000001,0.0,0.0,0.0,4179.250000000001,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,14,4131.3399999999965,0.0,0.0,0.0,4131.3399999999965,0.0
120,Tres Rios,TRE_L3,Maguary_Caju,15,40200.0,0.0,40200.0,11644.400000000001,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,2,0.0,0.0,0.0,0.0,5203.639999999999,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,7,0.0,0.0,0.0,24020.61,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Amstel_Lata,15,0.0,0.0,0.0,0.0,13545.390000000005,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,6,0.0,0.0,44624.8,0.0,0.0,44624.8
120,Tres Rios,TRE_L3,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,8,0.0,0.0,27787.38,0.0,0.0,27787.38
120,Tres Rios,TRE_L3,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,15951.27
120,Tres Rios,TRE_L3,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,7,0.0,0.0,0.0,0.0,0.0,10008.42
120,Tres Rios,TRE_L3,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,13,0.0,0.0,15522.09,0.0,0.0,15522.09
120,Tres Rios,TRE_L3,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,9697.260000000002,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,22713.82000000004,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,34551.71000000001,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,8707.140000000009,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,210.5699999999979,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,3,0.0,0.0,0.0,0.0,39600.0,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,4,0.0,0.0,0.0,0.0,38256.0,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,5,0.0,0.0,16908.56,0.0,18357.52,16908.56
120,Tres Rios,TRE_L3,Pepsi_Black,6,0.0,0.0,0.0,0.0,9739.57,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,7,0.0,0.0,0.0,0.0,35208.0,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,9,0.0,0.0,0.0,0.0,22561.290000000005,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,11,0.0,0.0,0.0,0.0,30324.52,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,12,0.0,0.0,0.0,0.0,1543.8500000000058,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,13,0.0,0.0,0.0,0.0,16306.349999999999,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,14,0.0,0.0,0.0,0.0,37848.0,0.0
120,Tres Rios,TRE_L3,Pepsi_Black,15,0.0,0.0,0.0,0.0,16584.899999999994,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,1,0.0,0.0,17897.58,0.0,0.0,17897.58
120,Tres Rios,TRE_L3,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,1,0.0,0.0,1590.87,0.0,0.0,1590.87
120,Tres Rios,TRE_L3,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,8,39600.0,0.0,0.0,0.0,39600.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,9,20765.060000000012,0.0,0.0,0.0,20765.060000000012,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,10,34536.0,0.0,0.0,0.0,34536.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,11,24141.219999999994,0.0,0.0,0.0,24141.219999999994,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,12,35516.75,0.0,35516.75,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,13,35304.0,0.0,0.0,0.0,35304.0,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,14,30548.660000000003,0.0,0.0,0.0,30548.660000000003,0.0
120,Tres Rios,TRE_L3,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,5,0.0,0.0,1183.430000000004,13362.489999999996,0.0,1183.430000000004
120,Tres Rios,TRE_L3,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,35521.15
120,Tres Rios,TRE_L3,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,26081.14
120,Tres Rios,TRE_L3,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,32232.41
120,Tres Rios,TRE_L3,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Skol_Lata,3,0.0,0.0,0.0,0.0,15086.179999999958,0.0
120,Tres Rios,TRE_L3,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,571.0800000000017
120,Tres Rios,TRE_L3,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Skol_Lata,6,0.0,0.0,0.0,0.0,14082.549999999994,0.0
120,Tres Rios,TRE_L3,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Skol_Lata,8,0.0,0.0,4646.08,0.0,4646.08,4646.08
120,Tres Rios,TRE_L3,Skol_Lata,9,0.0,0.0,0.0,0.0,13744.28,0.0
120,Tres Rios,TRE_L3,Skol_Lata,10,0.0,0.0,0.0,0.0,28755.34,28755.34
120,Tres Rios,TRE_L3,Skol_Lata,11,0.0,0.0,0.0,0.0,33072.0,0.0
120,Tres Rios,TRE_L3,Skol_Lata,12,0.0,0.0,0.0,0.0,37248.0,0.0
120,Tres Rios,TRE_L3,Skol_Lata,13,0.0,0.0,0.0,0.0,16378.620000000003,0.0
120,Tres Rios,TRE_L3,Skol_Lata,14,0.0,0.0,0.0,0.0,41664.0,0.0
120,Tres Rios,TRE_L3,Skol_Lata,15,0.0,0.0,0.0,0.0,15511.45,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,7781.65
120,Tres Rios,TRE_L3,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,34130.49
120,Tres Rios,TRE_L3,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,66353.6
120,Tres Rios,TRE_L3,Sprite_Zero,4,0.0,0.0,0.0,0.0,20659.670000000002,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,5,0.0,0.0,0.0,0.0,4448.2899999999945,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,6,0.0,0.0,0.0,0.0,13426.309999999998,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,7,0.0,0.0,0.0,0.0,32924.88,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,12,0.0,0.0,0.0,0.0,17542.62000000001,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,13,0.0,0.0,0.0,0.0,25117.380000000005,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Tres Rios,TRE_L3,Sprite_Zero,15,0.0,0.0,0.0,0.0,22864.55,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,9,0.0,0.0,32459.9,0.0,0.0,32459.9
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,26723.09,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,9,0.0,0.0,6261.08,0.0,0.0,6261.08
120,Alagoinhas,ALA_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,52041.21
120,Alagoinhas,ALA_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Maguary_Maracuja,2,0.0,0.0,21042.580000000013,3124.609999999986,0.0,21042.580000000013
120,Alagoinhas,ALA_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Alagoinhas,ALA_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,5629.500000000002
120,Alagoinhas,ALA_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
