cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
50,Del_Valle_Uva,Viamao,VIA_L2,6,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L2,7,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L2,8,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L2,9,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L2,10,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L2,11,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L2,12,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L2,13,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L2,14,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L2,15,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,1,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,2,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,3,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,4,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,5,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,6,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,7,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,8,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,9,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,10,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,11,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,12,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,13,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,14,-0.0,false,lata
50,Del_Valle_Uva,Viamao,VIA_L3,15,-9.272828800000001,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,1,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,2,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,3,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,4,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,5,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,6,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,7,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,8,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,9,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,10,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,11,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,12,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,13,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,14,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L1,15,-9.23647965,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,1,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,2,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,3,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,4,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,5,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,6,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,7,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,8,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,9,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,10,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,11,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,12,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,13,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,14,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L2,15,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,1,-9.146897500000001,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,2,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,3,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,4,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,5,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,6,-9.8636021,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,7,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,8,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,9,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,10,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,11,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,12,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,13,-0.0,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,14,-9.48370385,false,lata
50,Del_Valle_Uva,Itupeva,ITU_L3,15,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,6,-9.93946435,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,12,-9.673467850000002,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,12,-9.673467850000002,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,15,-9.3123419,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,7,-9.99394045,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
50,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,1,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,2,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,3,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,4,-8.61572225,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,5,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,6,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,7,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,8,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,9,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,10,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,11,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,12,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,13,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,14,-8.61572225,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L1,15,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,1,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,2,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,3,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,4,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,5,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,6,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,7,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,8,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,9,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,10,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,11,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,12,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,13,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,14,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L2,15,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,1,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,2,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,3,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,4,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,5,-8.567667199999999,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,6,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,7,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,8,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,9,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,10,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,11,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,12,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,13,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,14,-0.0,false,lata
50,Del_Valle_Laranja,Jacarei,JAC_L3,15,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,1,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,2,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,3,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,4,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,5,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,6,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,7,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,8,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,9,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,10,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,11,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,12,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,13,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,14,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L1,15,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,1,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,2,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,3,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,4,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,5,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,6,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,7,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,8,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,9,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,10,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,11,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,12,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,13,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,14,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L2,15,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,1,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,2,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,3,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,4,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,5,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,6,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,7,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,8,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,9,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,10,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,11,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,12,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,13,-8.6131478,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,14,-0.0,false,lata
50,Del_Valle_Laranja,Extrema,EXT_L3,15,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,1,-8.746729599999998,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,2,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,3,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,4,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,5,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,6,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,7,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,8,-8.13135935,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,9,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,10,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,11,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,12,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,13,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,14,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L1,15,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,1,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,2,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,3,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,4,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,5,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,6,-8.044162850000001,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,7,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,8,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,9,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,10,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,11,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,12,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,13,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,14,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L2,15,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,1,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,2,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,3,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,4,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,5,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,6,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,7,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,8,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,9,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,10,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,11,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,12,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,13,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,14,-0.0,false,lata
50,Del_Valle_Laranja,Tres Rios,TRE_L3,15,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,1,-8.758286899999998,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,2,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,3,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,4,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,5,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,6,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,7,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,8,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,9,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,10,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,11,-8.119181750000003,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,12,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,13,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,14,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L1,15,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,1,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,2,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,3,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,4,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,5,-8.62773915,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,6,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,7,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,8,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,9,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,10,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,11,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,12,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,13,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,14,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L2,15,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,1,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,2,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,3,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,4,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,5,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,6,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,7,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,8,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,9,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,10,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,11,-8.119181750000003,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,12,-8.3940514,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,13,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,14,-0.0,false,lata
50,Del_Valle_Laranja,Alagoinhas,ALA_L3,15,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,1,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,2,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,3,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,4,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,5,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,6,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,7,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,8,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,9,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,10,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,11,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,12,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,13,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,14,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L1,15,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,1,-8.729980299999998,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,2,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,3,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,4,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,5,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,6,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,7,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,8,-8.130708850000001,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,9,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,10,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,11,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,12,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,13,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,14,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L2,15,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,1,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,2,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,3,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,4,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,5,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,6,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,7,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,8,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,9,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,10,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,11,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,12,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,13,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,14,-0.0,false,lata
50,Del_Valle_Laranja,Frutal,FRU_L3,15,-0.0,false,lata
50,Del_Valle_Laranja,Pouso Alegre,POU_L1,1,-0.0,false,lata
50,Del_Valle_Laranja,Pouso Alegre,POU_L1,2,-0.0,false,lata
50,Del_Valle_Laranja,Pouso Alegre,POU_L1,3,-0.0,false,lata
50,Del_Valle_Laranja,Pouso Alegre,POU_L1,4,-0.0,false,lata
50,Del_Valle_Laranja,Pouso Alegre,POU_L1,5,-0.0,false,lata
50,Del_Valle_Laranja,Pouso Alegre,POU_L1,6,-0.0,false,lata
50,Del_Valle_Laranja,Pouso Alegre,POU_L1,7,-8.11908965,false,lata
50,Del_Valle_Laranja,Pouso Alegre,POU_L1,8,-0.0,false,lata
50,Del_Valle_Laranja,Pouso Alegre,POU_L1,9,-0.0,false,lata
