cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
95,Sprite,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
95,Sprite,Cabo de Santo Agostinho,CAB_L3,15,-10.0372242,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,7,-9.593068250000002,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L1,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,6,-9.36919655,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L2,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Jacarei,JAC_L3,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,2,-9.56965825,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,4,-9.673543100000002,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,11,-9.14435385,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,13,-9.274668199999994,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,14,-9.432953,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L1,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L2,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Extrema,EXT_L3,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L1,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L2,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,2,-9.5799296,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Tres Rios,TRE_L3,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,1,-9.9941313,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,3,-9.84943065,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,1,-9.9941313,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,2,-9.63093065,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L1,15,-8.9274451,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L2,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,14,-9.44169735,false,lata
95,Eisenbahn_Pilsen,Frutal,FRU_L3,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L1,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,4,-9.676496100000001,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,6,-9.37341935,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,7,-9.5924566,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,8,-9.55144365,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,13,-9.277610349999994,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L2,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,4,-9.676496100000001,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Pouso Alegre,POU_L3,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L1,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L2,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,3,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,4,-9.701724800000001,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,8,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,9,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,10,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,11,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,12,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,13,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,14,-0.0,false,lata
95,Eisenbahn_Pilsen,Gama,GAM_L3,15,-0.0,false,lata
95,Eisenbahn_Pilsen,Viamao,VIA_L1,1,-0.0,false,lata
95,Eisenbahn_Pilsen,Viamao,VIA_L1,2,-0.0,false,lata
95,Eisenbahn_Pilsen,Viamao,VIA_L1,3,-9.7482716,false,lata
95,Eisenbahn_Pilsen,Viamao,VIA_L1,4,-0.0,false,lata
95,Eisenbahn_Pilsen,Viamao,VIA_L1,5,-0.0,false,lata
95,Eisenbahn_Pilsen,Viamao,VIA_L1,6,-0.0,false,lata
95,Eisenbahn_Pilsen,Viamao,VIA_L1,7,-0.0,false,lata
95,Eisenbahn_Pilsen,Viamao,VIA_L1,8,-0.0,false,lata
