cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
135,Del_Valle_Uva,Extrema,EXT_L2,11,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L2,12,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L2,13,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L2,14,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L2,15,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,1,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,2,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,3,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,4,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,5,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,6,-999999.9499729002,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,7,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,8,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,9,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,10,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,11,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,12,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,13,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,14,-0.0,false,lata
135,Del_Valle_Uva,Extrema,EXT_L3,15,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,1,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,2,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,3,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,4,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,5,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,6,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,7,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,8,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,9,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,10,-999999.9250046499,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,11,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,12,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,13,-1.0e6,true,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,14,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L1,15,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,1,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,2,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,3,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,4,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,5,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,6,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,7,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,8,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,9,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,10,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,11,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,12,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,13,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,14,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L2,15,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,1,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,2,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,3,-999999.6828571999,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,4,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,5,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,6,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,7,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,8,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,9,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,10,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,11,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,12,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,13,-1.0e6,true,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,14,-0.0,false,lata
135,Del_Valle_Uva,Tres Rios,TRE_L3,15,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,1,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,2,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,3,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,4,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,5,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,6,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,7,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,8,-999999.9710245503,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,9,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,10,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,11,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,12,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,13,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,14,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L1,15,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,1,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,2,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,3,-999999.71615955,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,4,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,5,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,6,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,7,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,8,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,9,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,10,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,11,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,12,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,13,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,14,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L2,15,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,1,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,2,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,3,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,4,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,5,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,6,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,7,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,8,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,9,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,10,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,11,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,12,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,13,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,14,-0.0,false,lata
135,Del_Valle_Uva,Alagoinhas,ALA_L3,15,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,1,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,2,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,3,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,4,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,5,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,6,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,7,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,8,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,9,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,10,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,11,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,12,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,13,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,14,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L1,15,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,1,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,2,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,3,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,4,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,5,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,6,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,7,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,8,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,9,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,10,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,11,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,12,-999999.98223975,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,13,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,14,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L2,15,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,1,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,2,-999999.9831025,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,3,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,4,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,5,-999999.7296175999,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,6,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,7,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,8,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,9,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,10,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,11,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,12,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,13,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,14,-0.0,false,lata
135,Del_Valle_Uva,Frutal,FRU_L3,15,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,1,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,2,-1.0e6,true,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,3,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,4,-999999.9328781,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,5,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,6,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,7,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,8,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,9,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,10,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,11,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,12,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,13,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,14,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L1,15,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,1,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,2,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,3,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,4,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,5,-999999.7466173999,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,6,-999999.9494718502,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,7,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,8,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,9,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,10,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,11,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,12,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,13,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,14,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L2,15,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,1,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,2,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,3,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,4,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,5,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,6,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,7,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,8,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,9,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,10,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,11,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,12,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,13,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,14,-0.0,false,lata
135,Del_Valle_Uva,Pouso Alegre,POU_L3,15,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,1,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,2,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,3,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,4,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,5,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,6,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,7,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,8,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,9,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,10,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,11,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,12,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,13,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,14,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L1,15,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,1,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,2,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,3,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,4,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,5,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,6,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,7,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,8,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,9,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,10,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,11,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,12,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,13,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,14,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L2,15,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,1,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,2,-1.0e6,true,lata
135,Del_Valle_Uva,Gama,GAM_L3,3,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,4,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,5,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,6,-999999.9519046001,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,7,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,8,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,9,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,10,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,11,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,12,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,13,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,14,-0.0,false,lata
135,Del_Valle_Uva,Gama,GAM_L3,15,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,1,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,2,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,3,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,4,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,5,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,6,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,7,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,8,-999999.9592731502,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,9,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,10,-999999.9479264999,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,11,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,12,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,13,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,14,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L1,15,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,1,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,2,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,3,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,4,-999999.9645093,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,5,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,6,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,7,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,8,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,9,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,10,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,11,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,12,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,13,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,14,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L2,15,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,1,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,2,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,3,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,4,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,5,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,6,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,7,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,8,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,9,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,10,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,11,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,12,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,13,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,14,-0.0,false,lata
135,Del_Valle_Uva,Viamao,VIA_L3,15,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,1,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,2,-1.0e6,true,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,3,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,4,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,5,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,6,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,7,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,8,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,9,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,10,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,11,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,12,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,13,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,14,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L1,15,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,1,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,2,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,3,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,4,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,5,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,6,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,7,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,8,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,9,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,10,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,11,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,12,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,13,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,14,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L2,15,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,1,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,2,-1.0e6,true,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,3,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,4,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,5,-999999.7465150999,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,6,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,7,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,8,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,9,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,10,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,11,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,12,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,13,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,14,-0.0,false,lata
135,Del_Valle_Uva,Itupeva,ITU_L3,15,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,6,-999999.9281059002,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
135,Del_Valle_Uva,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
