cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
85,Del_Valle_Pessego,Pouso Alegre,POU_L3,8,-0.0,false,lata
85,Del_Valle_Pessego,Pouso Alegre,POU_L3,9,-0.0,false,lata
85,Del_Valle_Pessego,Pouso Alegre,POU_L3,10,-0.0,false,lata
85,Del_Valle_Pessego,Pouso Alegre,POU_L3,11,-0.0,false,lata
85,Del_Valle_Pessego,Pouso Alegre,POU_L3,12,-9.189511600000003,false,lata
85,Del_Valle_Pessego,Pouso Alegre,POU_L3,13,-0.0,false,lata
85,Del_Valle_Pessego,Pouso Alegre,POU_L3,14,-0.0,false,lata
85,Del_Valle_Pessego,Pouso Alegre,POU_L3,15,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,1,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,2,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,3,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,4,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,5,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,6,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,7,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,8,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,9,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,10,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,11,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,12,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,13,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,14,-9.359193599999996,false,lata
85,Del_Valle_Pessego,Gama,GAM_L1,15,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,1,-9.7667893,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,2,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,3,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,4,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,5,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,6,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,7,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,8,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,9,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,10,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,11,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,12,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,13,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,14,-9.359193599999996,false,lata
85,Del_Valle_Pessego,Gama,GAM_L2,15,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,1,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,2,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,3,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,4,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,5,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,6,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,7,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,8,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,9,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,10,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,11,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,12,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,13,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,14,-0.0,false,lata
85,Del_Valle_Pessego,Gama,GAM_L3,15,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,1,-9.79598775,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,2,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,3,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,4,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,5,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,6,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,7,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,8,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,9,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,10,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,11,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,12,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,13,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,14,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L1,15,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,1,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,2,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,3,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,4,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,5,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,6,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,7,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,8,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,9,-8.916926550000001,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,10,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,11,-8.945553500000003,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,12,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,13,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,14,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L2,15,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,1,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,2,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,3,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,4,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,5,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,6,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,7,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,8,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,9,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,10,-9.1912413,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,11,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,12,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,13,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,14,-0.0,false,lata
85,Del_Valle_Pessego,Viamao,VIA_L3,15,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,1,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,2,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,3,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,4,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,5,-9.3520223,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,6,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,7,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,8,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,9,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,10,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,11,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,12,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,13,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,14,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L1,15,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,1,-9.76425425,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,2,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,3,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,4,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,5,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,6,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,7,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,8,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,9,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,10,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,11,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,12,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,13,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,14,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L2,15,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,1,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,2,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,3,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,4,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,5,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,6,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,7,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,8,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,9,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,10,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,11,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,12,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,13,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,14,-0.0,false,lata
85,Del_Valle_Pessego,Itupeva,ITU_L3,15,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,10,-9.226732,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,15,-9.4741021,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,1,-9.7837987,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
85,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,1,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,2,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,3,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,4,-9.14479465,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,5,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,6,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,7,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,8,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,9,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,10,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,11,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,12,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,13,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,14,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L1,15,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,1,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,2,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,3,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,4,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,5,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,6,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,7,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,8,-8.895180599999998,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,9,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,10,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,11,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,12,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,13,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,14,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L2,15,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,1,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,2,-9.3311682,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,3,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,4,-9.14479465,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,5,-9.28581935,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,6,-9.55984355,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,7,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,8,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,9,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,10,-8.465137800000003,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,11,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,12,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,13,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,14,-0.0,false,lata
85,Sukita_Laranja,Jacarei,JAC_L3,15,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,1,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,2,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,3,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,4,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,5,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,6,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,7,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,8,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,9,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,10,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,11,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,12,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,13,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,14,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L1,15,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,1,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,2,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,3,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,4,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,5,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,6,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,7,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,8,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,9,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,10,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,11,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,12,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,13,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,14,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L2,15,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,1,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,2,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,3,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,4,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,5,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,6,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,7,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,8,-8.894114699999998,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,9,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,10,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,11,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,12,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,13,-9.044591850000003,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,14,-0.0,false,lata
85,Sukita_Laranja,Extrema,EXT_L3,15,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,1,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,2,-9.320349349999999,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,3,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,4,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,5,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,6,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,7,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,8,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,9,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,10,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,11,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,12,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,13,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,14,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L1,15,-8.36175295,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,1,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,2,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,3,-8.840675799999998,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,4,-9.133975799999998,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,5,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,6,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,7,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,8,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,9,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,10,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,11,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,12,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,13,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,14,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L2,15,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,1,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,2,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,3,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,4,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,5,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,6,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,7,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,8,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,9,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,10,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,11,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,12,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,13,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,14,-0.0,false,lata
85,Sukita_Laranja,Tres Rios,TRE_L3,15,-8.36175295,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,1,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,2,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,3,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,4,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,5,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,6,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,7,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,8,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,9,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,10,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,11,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,12,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,13,-8.987559800000003,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,14,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L1,15,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,1,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,2,-9.316477299999999,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,3,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,4,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,5,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,6,-9.566228449999999,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,7,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,8,-8.880489699999996,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,9,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,10,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,11,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,12,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,13,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,14,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L2,15,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L3,1,-9.039977299999999,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L3,2,-0.0,false,lata
85,Sukita_Laranja,Alagoinhas,ALA_L3,3,-0.0,false,lata
