cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
120,Eisenbahn_Pilsen,Itupeva,ITU_L2,13,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L2,14,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L2,15,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,1,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,2,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,3,-999998.9829604998,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,4,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,5,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,6,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,7,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,8,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,9,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,10,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,11,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,12,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,13,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,14,-0.0,false,lata
120,Eisenbahn_Pilsen,Itupeva,ITU_L3,15,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,11,-999999.5437361,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L1,15,-999998.64011295,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,1,-999999.95,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
120,Eisenbahn_Pilsen,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,1,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,2,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,3,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,4,-999999.2412438501,false,lata
120,Coca_Cola,Jacarei,JAC_L1,5,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,6,-999999.49531525,false,lata
120,Coca_Cola,Jacarei,JAC_L1,7,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,8,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,9,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,10,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,11,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,12,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,13,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,14,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L1,15,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,1,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,2,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,3,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,4,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,5,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,6,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,7,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,8,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,9,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,10,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,11,-999999.0537616,false,lata
120,Coca_Cola,Jacarei,JAC_L2,12,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,13,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,14,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L2,15,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,1,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,2,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,3,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,4,-999999.2412438501,false,lata
120,Coca_Cola,Jacarei,JAC_L3,5,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,6,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,7,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,8,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,9,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,10,-999999.1400000001,false,lata
120,Coca_Cola,Jacarei,JAC_L3,11,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,12,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,13,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,14,-0.0,false,lata
120,Coca_Cola,Jacarei,JAC_L3,15,-999999.1453717,false,lata
120,Coca_Cola,Extrema,EXT_L1,1,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,2,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,3,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,4,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,5,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,6,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,7,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,8,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,9,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,10,-999999.1373141501,false,lata
120,Coca_Cola,Extrema,EXT_L1,11,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,12,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,13,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,14,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L1,15,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,1,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,2,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,3,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,4,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,5,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,6,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,7,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,8,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,9,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,10,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,11,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,12,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,13,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,14,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L2,15,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,1,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,2,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,3,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,4,-999999.2385580001,false,lata
120,Coca_Cola,Extrema,EXT_L3,5,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,6,-999999.4926294,false,lata
120,Coca_Cola,Extrema,EXT_L3,7,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,8,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,9,-999999.5658142002,false,lata
120,Coca_Cola,Extrema,EXT_L3,10,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,11,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,12,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,13,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,14,-0.0,false,lata
120,Coca_Cola,Extrema,EXT_L3,15,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,1,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,2,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,3,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,4,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,5,-999999.2171006999,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,6,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,7,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,8,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,9,-999999.5774335501,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,10,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,11,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,12,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,13,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,14,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L1,15,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,1,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,2,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,3,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,4,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,5,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,6,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,7,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,8,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,9,-999999.5774335501,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,10,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,11,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,12,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,13,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,14,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L2,15,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,1,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,2,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,3,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,4,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,5,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,6,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,7,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,8,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,9,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,10,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,11,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,12,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,13,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,14,-0.0,false,lata
120,Coca_Cola,Tres Rios,TRE_L3,15,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,1,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,2,-999999.2025718,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,3,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,4,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,5,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,6,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,7,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,8,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,9,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,10,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,11,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,12,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,13,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,14,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L1,15,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,1,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,2,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,3,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,4,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,5,-999999.2663929999,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,6,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,7,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,8,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,9,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,10,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,11,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,12,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,13,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,14,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L2,15,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,1,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,2,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,3,-999999.4942691,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,4,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,5,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,6,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,7,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,8,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,9,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,10,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,11,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,12,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,13,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,14,-0.0,false,lata
120,Coca_Cola,Alagoinhas,ALA_L3,15,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,1,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,2,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,3,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,4,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,5,-999999.2155736999,false,lata
120,Coca_Cola,Frutal,FRU_L1,6,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,7,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,8,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,9,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,10,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,11,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,12,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,13,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,14,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L1,15,-999999.16014755,false,lata
120,Coca_Cola,Frutal,FRU_L2,1,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,2,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,3,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,4,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,5,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,6,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,7,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,8,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,9,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,10,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,11,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,12,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,13,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,14,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L2,15,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,1,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,2,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,3,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,4,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,5,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,6,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,7,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,8,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,9,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,10,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,11,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,12,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,13,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,14,-0.0,false,lata
120,Coca_Cola,Frutal,FRU_L3,15,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,1,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,2,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,3,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,4,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,5,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,6,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,7,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,8,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,9,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,10,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,11,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,12,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,13,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,14,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L1,15,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,1,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,2,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,3,-999999.43593885,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,4,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,5,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,6,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,7,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,8,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,9,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,10,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,11,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,12,-999999.3482882001,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,13,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,14,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L2,15,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,1,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,2,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,3,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,4,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,5,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,6,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,7,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,8,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,9,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,10,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,11,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,12,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,13,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,14,-0.0,false,lata
120,Coca_Cola,Pouso Alegre,POU_L3,15,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,1,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,2,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,3,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,4,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,5,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,6,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,7,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,8,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,9,-999999.5962091503,false,lata
120,Coca_Cola,Gama,GAM_L1,10,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,11,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,12,-999999.37643585,false,lata
120,Coca_Cola,Gama,GAM_L1,13,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,14,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L1,15,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,1,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,2,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,3,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,4,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,5,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,6,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,7,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,8,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,9,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,10,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,11,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,12,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,13,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,14,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L2,15,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L3,1,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L3,2,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L3,3,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L3,4,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L3,5,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L3,6,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L3,7,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L3,8,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L3,9,-0.0,false,lata
120,Coca_Cola,Gama,GAM_L3,10,-0.0,false,lata
