cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
130,Coca_Cola,Viamao,VIA_L1,14,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L1,15,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,1,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,2,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,3,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,4,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,5,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,6,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,7,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,8,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,9,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,10,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,11,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,12,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,13,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,14,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L2,15,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,1,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,2,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,3,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,4,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,5,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,6,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,7,-999999.3826471999,false,lata
130,Coca_Cola,Viamao,VIA_L3,8,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,9,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,10,-999999.73660395,false,lata
130,Coca_Cola,Viamao,VIA_L3,11,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,12,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,13,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,14,-0.0,false,lata
130,Coca_Cola,Viamao,VIA_L3,15,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,1,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,2,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,3,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,4,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,5,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,6,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,7,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,8,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,9,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,10,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,11,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,12,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,13,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,14,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L1,15,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,1,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,2,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,3,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,4,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,5,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,6,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,7,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,8,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,9,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,10,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,11,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,12,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,13,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,14,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L2,15,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,1,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,2,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,3,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,4,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,5,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,6,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,7,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,8,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,9,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,10,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,11,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,12,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,13,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,14,-0.0,false,lata
130,Coca_Cola,Itupeva,ITU_L3,15,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,2,-999999.9721875001,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,7,-999999.3054285999,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,11,-999999.5957265499,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
130,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,1,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,2,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,3,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,4,-999999.1046849501,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,5,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,6,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,7,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,8,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,9,-999999.3679415,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,10,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,11,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,12,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,13,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,14,-999998.7172782002,false,lata
130,H2OH_Limao,Jacarei,JAC_L1,15,-999998.8163522498,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,1,-999999.6795205,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,2,-999999.9867205,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,3,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,4,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,5,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,6,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,7,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,8,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,9,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,10,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,11,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,12,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,13,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,14,-999998.7172782002,false,lata
130,H2OH_Limao,Jacarei,JAC_L2,15,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,1,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,2,-999999.9867205,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,3,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,4,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,5,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,6,-999999.375833,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,7,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,8,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,9,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,10,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,11,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,12,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,13,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,14,-0.0,false,lata
130,H2OH_Limao,Jacarei,JAC_L3,15,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,1,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,2,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,3,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,4,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,5,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,6,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,7,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,8,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,9,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,10,-999999.65866455,false,lata
130,H2OH_Limao,Extrema,EXT_L1,11,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,12,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,13,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,14,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L1,15,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,1,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,2,-999999.9894063501,false,lata
130,H2OH_Limao,Extrema,EXT_L2,3,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,4,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,5,-999999.3164561,false,lata
130,H2OH_Limao,Extrema,EXT_L2,6,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,7,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,8,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,9,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,10,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,11,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,12,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,13,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L2,14,-999998.7145923502,false,lata
130,H2OH_Limao,Extrema,EXT_L2,15,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,1,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,2,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,3,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,4,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,5,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,6,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,7,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,8,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,9,-999999.36525565,false,lata
130,H2OH_Limao,Extrema,EXT_L3,10,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,11,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,12,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,13,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,14,-0.0,false,lata
130,H2OH_Limao,Extrema,EXT_L3,15,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,1,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,2,-1.0e6,true,lata
130,H2OH_Limao,Tres Rios,TRE_L1,3,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,4,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,5,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,6,-999999.36448015,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,7,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,8,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,9,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,10,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,11,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,12,-999999.0266584501,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,13,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,14,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L1,15,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,1,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,2,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,3,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,4,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,5,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,6,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,7,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,8,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,9,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,10,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,11,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,12,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,13,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,14,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L2,15,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,1,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,2,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,3,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,4,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,5,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,6,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,7,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,8,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,9,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,10,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,11,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,12,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,13,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,14,-0.0,false,lata
130,H2OH_Limao,Tres Rios,TRE_L3,15,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,1,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,2,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,3,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,4,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,5,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,6,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,7,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,8,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,9,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,10,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,11,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,12,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,13,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,14,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L1,15,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,1,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,2,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,3,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,4,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,5,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,6,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,7,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,8,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,9,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,10,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,11,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,12,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,13,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,14,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L2,15,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,1,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,2,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,3,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,4,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,5,-999999.27373655,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,6,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,7,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,8,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,9,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,10,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,11,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,12,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,13,-999999.3884037503,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,14,-0.0,false,lata
130,H2OH_Limao,Alagoinhas,ALA_L3,15,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,1,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,2,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,3,-999999.5344835499,false,lata
130,H2OH_Limao,Frutal,FRU_L1,4,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,5,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,6,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,7,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,8,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,9,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,10,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,11,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,12,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,13,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,14,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L1,15,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,1,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,2,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,3,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,4,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,5,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,6,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,7,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,8,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,9,-999999.38018125,false,lata
130,H2OH_Limao,Frutal,FRU_L2,10,-999999.6633973501,false,lata
130,H2OH_Limao,Frutal,FRU_L2,11,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,12,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,13,-999999.3460982003,false,lata
130,H2OH_Limao,Frutal,FRU_L2,14,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L2,15,-999998.8311280998,false,lata
130,H2OH_Limao,Frutal,FRU_L3,1,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,2,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,3,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,4,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,5,-999999.3339178,false,lata
130,H2OH_Limao,Frutal,FRU_L3,6,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,7,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,8,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,9,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,10,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,11,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,12,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,13,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,14,-0.0,false,lata
130,H2OH_Limao,Frutal,FRU_L3,15,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,1,-999999.675624,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,2,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,3,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,4,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,5,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,6,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,7,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,8,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,9,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,10,-999999.6616175501,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,11,-999999.6005993498,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,12,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,13,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,14,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L1,15,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,1,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,2,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,3,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,4,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,5,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,6,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,7,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,8,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,9,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,10,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,11,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,12,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,13,-0.0,false,lata
130,H2OH_Limao,Pouso Alegre,POU_L2,14,-0.0,false,lata
