cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
90,Guarana_Antarctica,Alagoinhas,ALA_L3,1,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,2,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,3,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,4,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,5,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,6,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,7,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,8,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,9,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,10,-9.2218052,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,11,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,12,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,13,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,14,-0.0,false,lata
90,Guarana_Antarctica,Alagoinhas,ALA_L3,15,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,1,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,2,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,3,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,4,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,5,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,6,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,7,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,8,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,9,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,10,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,11,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,12,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,13,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,14,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L1,15,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,1,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,2,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,3,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,4,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,5,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,6,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,7,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,8,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,9,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,10,-9.26943255,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,11,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,12,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,13,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,14,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L2,15,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,1,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,2,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,3,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,4,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,5,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,6,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,7,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,8,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,9,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,10,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,11,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,12,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,13,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,14,-0.0,false,lata
90,Guarana_Antarctica,Frutal,FRU_L3,15,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,1,-10.003158599999997,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,2,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,3,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,4,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,5,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,6,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,7,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,8,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,9,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,10,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,11,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,12,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,13,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,14,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L1,15,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,1,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,2,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,3,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,4,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,5,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,6,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,7,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,8,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,9,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,10,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,11,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,12,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,13,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,14,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L2,15,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,1,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,2,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,3,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,4,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,5,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,6,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,7,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,8,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,9,-9.42091165,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,10,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,11,-9.537381850000001,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,12,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,13,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,14,-0.0,false,lata
90,Guarana_Antarctica,Pouso Alegre,POU_L3,15,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,1,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,2,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,3,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,4,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,5,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,6,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,7,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,8,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,9,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,10,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,11,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,12,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,13,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,14,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L1,15,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,1,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,2,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,3,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,4,-9.601537500000001,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,5,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,6,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,7,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,8,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,9,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,10,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,11,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,12,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,13,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,14,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L2,15,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,1,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,2,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,3,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,4,-9.619606150000001,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,5,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,6,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,7,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,8,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,9,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,10,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,11,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,12,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,13,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,14,-0.0,false,lata
90,Guarana_Antarctica,Gama,GAM_L3,15,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,1,-10.039978999999997,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,2,-9.454338799999999,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,3,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,4,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,5,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,6,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,7,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,8,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,9,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,10,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,11,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,12,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,13,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,14,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L1,15,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,1,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,2,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,3,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,4,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,5,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,6,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,7,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,8,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,9,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,10,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,11,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,12,-9.121151749999997,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,13,-8.9174656,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,14,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L2,15,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,1,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,2,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,3,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,4,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,5,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,6,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,7,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,8,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,9,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,10,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,11,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,12,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,13,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,14,-0.0,false,lata
90,Guarana_Antarctica,Viamao,VIA_L3,15,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,1,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,2,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,3,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,4,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,5,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,6,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,7,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,8,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,9,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,10,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,11,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,12,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,13,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,14,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L1,15,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,1,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,2,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,3,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,4,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,5,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,6,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,7,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,8,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,9,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,10,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,11,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,12,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,13,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,14,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L2,15,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,1,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,2,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,3,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,4,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,5,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,6,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,7,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,8,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,9,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,10,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,11,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,12,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,13,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,14,-0.0,false,lata
90,Guarana_Antarctica,Itupeva,ITU_L3,15,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,1,-9.968697599999997,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,8,-9.027363750000001,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,3,-9.2919713,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
90,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,1,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,2,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,3,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,4,-9.697958500000004,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,5,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,6,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,7,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,8,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,9,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,10,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,11,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,12,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,13,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,14,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L1,15,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,1,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,2,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,3,-9.419701250000001,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,4,-9.697958500000004,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,5,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,6,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,7,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,8,-10.115654000000008,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,9,-9.61702405,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,10,-9.700391149999998,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,11,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,12,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,13,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,14,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L2,15,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,1,-10.016615800000006,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,2,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,3,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,4,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,5,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,6,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,7,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,8,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,9,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,10,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,11,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,12,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,13,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,14,-0.0,false,lata
90,Pepsi_Black,Jacarei,JAC_L3,15,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,1,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,2,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,3,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,4,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,5,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,6,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,7,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,8,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,9,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,10,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,11,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,12,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,13,-9.560593899999997,false,lata
90,Pepsi_Black,Extrema,EXT_L1,14,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L1,15,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,1,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,2,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,3,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,4,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,5,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,6,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,7,-9.84010679999999,false,lata
90,Pepsi_Black,Extrema,EXT_L2,8,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,9,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,10,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,11,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,12,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,13,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,14,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L2,15,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L3,1,-0.0,false,lata
90,Pepsi_Black,Extrema,EXT_L3,2,-0.0,false,lata
