cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
75,Kuat,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
75,Kuat,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
75,Kuat,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
75,Kuat,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
75,Kuat,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
75,Kuat,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
75,Kuat,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
75,Kuat,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
75,Kuat,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
75,Kuat,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,1,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,2,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,3,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,4,-8.000147550000001,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,6,-8.483892599999997,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,8,-8.94045805,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,13,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,2,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,12,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,2,-8.6032795,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
75,Brahma_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,1,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,2,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,3,-7.997500850000001,false,lata
75,Brahma_Lata,Extrema,EXT_L1,4,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,5,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,6,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,7,-8.661017249999999,false,lata
75,Brahma_Lata,Extrema,EXT_L1,8,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,9,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,10,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,11,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,12,-8.998661749999998,false,lata
75,Brahma_Lata,Extrema,EXT_L1,13,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,14,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L1,15,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,1,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,2,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,3,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,4,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,5,-8.276033400000001,false,lata
75,Brahma_Lata,Extrema,EXT_L2,6,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,7,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,8,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,9,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,10,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,11,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,12,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,13,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,14,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L2,15,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,1,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,2,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,3,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,4,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,5,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,6,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,7,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,8,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,9,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,10,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,11,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,12,-8.998661749999998,false,lata
75,Brahma_Lata,Extrema,EXT_L3,13,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,14,-0.0,false,lata
75,Brahma_Lata,Extrema,EXT_L3,15,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,2,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,7,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,14,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,3,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,7,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,8,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,9,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,10,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,13,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,14,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,2,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,3,-8.00708005,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,4,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,7,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,8,-8.92717855,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,9,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,10,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,13,-8.59,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,14,-0.0,false,lata
75,Brahma_Lata,Tres Rios,TRE_L3,15,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,4,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,5,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,6,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,7,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,8,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,9,-8.641752949999999,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,10,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,11,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,12,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,14,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L1,15,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,2,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,3,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,4,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,10,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,11,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L2,15,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,5,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,6,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,12,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,14,-0.0,false,lata
75,Brahma_Lata,Alagoinhas,ALA_L3,15,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,1,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,2,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,3,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,4,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,5,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,6,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,7,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,8,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,9,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,10,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,11,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,12,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,13,-8.61708005,false,lata
75,Brahma_Lata,Frutal,FRU_L1,14,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L1,15,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,1,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,2,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,3,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,4,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,5,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,6,-8.463745049999996,false,lata
75,Brahma_Lata,Frutal,FRU_L2,7,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,8,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,9,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,10,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,11,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,12,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,13,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,14,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L2,15,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,1,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,2,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,3,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,4,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,5,-8.292327550000003,false,lata
75,Brahma_Lata,Frutal,FRU_L3,6,-8.497540049999998,false,lata
75,Brahma_Lata,Frutal,FRU_L3,7,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,8,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,9,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,10,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,11,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,12,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,13,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,14,-0.0,false,lata
75,Brahma_Lata,Frutal,FRU_L3,15,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,1,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,2,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,3,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,4,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,5,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,6,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,7,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,8,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,9,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,10,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,11,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,12,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,13,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,14,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L1,15,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,1,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,2,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,3,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,4,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,5,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,6,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,7,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,8,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,9,-8.59837035,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,10,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,11,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,12,-8.996692099999999,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,13,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,14,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L2,15,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,1,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,2,-8.60013175,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,3,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,4,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,5,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,6,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,7,-8.6605162,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,8,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,9,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,10,-8.464760049999999,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,11,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,12,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,13,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,14,-0.0,false,lata
75,Brahma_Lata,Pouso Alegre,POU_L3,15,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,1,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,2,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,3,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,4,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,5,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,6,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,7,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,8,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,9,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,10,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,11,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,12,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,13,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,14,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L1,15,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,1,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,2,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,3,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,4,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,5,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,6,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,7,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,8,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,9,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,10,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,11,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,12,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,13,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,14,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L2,15,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,1,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,2,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,3,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,4,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,5,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,6,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,7,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,8,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,9,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,10,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,11,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,12,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,13,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,14,-0.0,false,lata
75,Brahma_Lata,Gama,GAM_L3,15,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,1,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,2,-8.631762949999999,false,lata
75,Brahma_Lata,Viamao,VIA_L1,3,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,4,-8.028631,false,lata
75,Brahma_Lata,Viamao,VIA_L1,5,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,6,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,7,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,8,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,9,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,10,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,11,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,12,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,13,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,14,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L1,15,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,1,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,2,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,3,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,4,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,5,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,6,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,7,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,8,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,9,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,10,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,11,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,12,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,13,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,14,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L2,15,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,1,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,2,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,3,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,4,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,5,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,6,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,7,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,8,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,9,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,10,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,11,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,12,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,13,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,14,-0.0,false,lata
75,Brahma_Lata,Viamao,VIA_L3,15,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,1,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,2,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,3,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,4,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,5,-8.275430050000002,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,6,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,7,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,8,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,9,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,10,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,11,-8.719525849999998,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,12,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,13,-0.0,false,lata
75,Brahma_Lata,Itupeva,ITU_L1,14,-0.0,false,lata
